path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_062_3174.49352_3176.74537.wav;3174,49352;3176,74537;por... por enquanto ele é um:: monstro sagrado (ainda);por por enquanto ele é um monstro sagrado ainda;2,251850000000104;e por enquanto ele é inossagrado né;tpodukotileːffaːdaraːnd;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'por', 'timestamp': (0.36, 0.44)}, {'text': 'enquanto', 'timestamp': (0.5, 0.68)}, {'text': 'ele', 'timestamp': (0.74, 0.82)}, {'text': 'é', 'timestamp': (0.86, 0.88)}, {'text': 'inossagrado', 'timestamp': (1.0, 1.94)}, {'text': 'né', 'timestamp': (2.06, 2.18)}];0,5555555555555556;0,5555555555555556;0,746031746031746;0,3404255319148936
./audios/SP_D2_062_3177.66707_3179.09674.wav;3177,66707;3179,09674;então ele realmente custa caro;então ele realmente custa caro;1,4296699999999873;então ele realmente ostatano;vɛjɪhmiːcustɛpɛ;[{'text': 'então', 'timestamp': (0.06, 0.22)}, {'text': 'ele', 'timestamp': (0.26, 0.36)}, {'text': 'realmente', 'timestamp': (0.42, 0.7)}, {'text': 'ostatano', 'timestamp': (0.84, 1.34)}];0,4;0,4;0,55;0,16666666666666666
./audios/SP_D2_062_3179.54953_3180.98109.wav;3179,54953;3180,98109;são equipamentos caríssimos né?;são equipamentos caríssimos né;1,4315600000004451;são antipalmente caríssimon;sɪntbnɪtskalifə;[{'text': 'são', 'timestamp': (0.08, 0.14)}, {'text': 'antipalmente', 'timestamp': (0.18, 0.54)}, {'text': 'caríssimon', 'timestamp': (0.64, 1.24)}];0,75;0,75;0,9166666666666666;0,3
./audios/SP_D2_062_3182.05741_3199.86445.wav;3182,05741;3199,86445;mas à medida que ele for barateando... então você vê que o::... o:: empresário médio:: ou MESmo o empresário pequeno já POde... não diria em termos de um computador grande mas ele pode ter um minicomputador... mas tudo vai em virtude da:: da necessidade que ele vai sentir;mas à medida que ele for barateando então você vê que o o empresário médio ou mesmo o empresário pequeno já pode não diria em termos de um computador grande mas ele pode ter um minicomputador mas tudo vai em virtude da da necessidade que ele vai sentir;17,807040000000143;as medida que ele foi barapeano então se vei que o o empresário médio mesmo empresário pequeno já pode nigiri enter nogum compotador grande mas  tambin é computador mas tudo vai nem vintude da da necessidade que levai se lipio;altomdudetelekfobarapjanoitasbetuiprezarimedjujenirazaleptenuʃapotidiriderdunkomporadouɡrɛnlasipotominikomptadunaxtudvjivituddadanissiɡaltunivɛrsalitini;[{'text': 'as', 'timestamp': (0.04, 0.1)}, {'text': 'medida', 'timestamp': (0.18, 0.38)}, {'text': 'que', 'timestamp': (0.44, 0.5)}, {'text': 'ele', 'timestamp': (0.54, 0.66)}, {'text': 'foi', 'timestamp': (0.74, 0.82)}, {'text': 'barapeano', 'timestamp': (0.98, 1.6)}, {'text': 'então', 'timestamp': (2.3, 2.52)}, {'text': 'se', 'timestamp': (2.7, 2.76)}, {'text': 'vei', 'timestamp': (2.84, 2.92)}, {'text': 'que', 'timestamp': (3.02, 3.1)}, {'text': 'o', 'timestamp': (3.18, 3.2)}, {'text': 'o', 'timestamp': (4.82, 4.84)}, {'text': 'empresário', 'timestamp': (5.18, 5.64)}, {'text': 'médio', 'timestamp': (5.72, 6.2)}, {'text': 'mesmo', 'timestamp': (6.86, 7.12)}, {'text': 'empresário', 'timestamp': (7.2, 7.56)}, {'text': 'pequeno', 'timestamp': (7.62, 7.98)}, {'text': 'já', 'timestamp': (8.1, 8.16)}, {'text': 'pode', 'timestamp': (8.34, 8.64)}, {'text': 'nigiri', 'timestamp': (9.6, 9.8)}, {'text': 'enter', 'timestamp': (9.88, 10.0)}, {'text': 'nogum', 'timestamp': (10.04, 10.22)}, {'text': 'compotador', 'timestamp': (10.28, 10.64)}, {'text': 'grande', 'timestamp': (10.7, 10.9)}, {'text': 'mas', 'timestamp': (10.98, 11.04)}, {'text': 'tambin', 'timestamp': (11.4, 11.6)}, {'text': 'é', 'timestamp': (11.68, 11.7)}, {'text': 'computador', 'timestamp': (11.76, 12.24)}, {'text': 'mas', 'timestamp': (14.22, 14.32)}, {'text': 'tudo', 'timestamp': (14.5, 14.68)}, {'text': 'vai', 'timestamp': (14.82, 14.94)}, {'text': 'nem', 'timestamp': (15.1, 15.2)}, {'text': 'vintude', 'timestamp': (15.3, 15.88)}, {'text': 'da', 'timestamp': (15.98, 16.04)}, {'text': 'da', 'timestamp': (16.28, 16.34)}, {'text': 'necessidade', 'timestamp': (16.42, 16.9)}, {'text': 'que', 'timestamp': (16.98, 17.04)}, {'text': 'levai', 'timestamp': (17.1, 17.24)}, {'text': 'se', 'timestamp': (17.32, 17.36)}, {'text': 'lipio', 'timestamp': (17.42, 17.76)}];0,5208333333333334;0,5208333333333334;0,7244791666666667;0,2261904761904762
./audios/SP_D2_062_3213.25449_3215.61492.wav;3213,25449;3215,61492;não aí precisaria ser um técnico mesmo certo (ou não::)?;não aí precisaria ser um técnico mesmo certo ou não;2,3604300000001786;não isso aí são um técnicos no eséri;nɒtsalsomdɛtlkasɛ;[{'text': 'não', 'timestamp': (0.04, 0.1)}, {'text': 'isso', 'timestamp': (0.24, 0.36)}, {'text': 'aí', 'timestamp': (0.42, 0.48)}, {'text': 'são', 'timestamp': (0.66, 0.74)}, {'text': 'um', 'timestamp': (0.8, 0.84)}, {'text': 'técnicos', 'timestamp': (0.92, 1.36)}, {'text': 'no', 'timestamp': (1.46, 1.52)}, {'text': 'eséri', 'timestamp': (1.58, 1.94)}];0,8;0,7272727272727273;0,8875;0,5490196078431373
./audios/SP_D2_062_3215.7762_3217.31635.wav;3215,7762;3217,31635;para fazer funcionar o aparelho;para fazer funcionar o aparelho;1,540150000000267;tá fazer funcioná la parelo;dacaiːfusfmaːlpadɪvk;[{'text': 'tá', 'timestamp': (0.06, 0.1)}, {'text': 'fazer', 'timestamp': (0.16, 0.32)}, {'text': 'funcioná', 'timestamp': (0.42, 0.84)}, {'text': 'la', 'timestamp': (0.96, 1.0)}, {'text': 'parelo', 'timestamp': (1.12, 1.46)}];0,8;0,8;0,96;0,3225806451612903
./audios/SP_D2_062_3217.59974_3218.48227.wav;3217,59974;3218,48227;isso seria um técnico;isso seria um técnico;0,8825299999998606;trinta;flit;[{'text': 'trinta', 'timestamp': (1.2, 1.56)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_D2_062_3219.12432_3220.1887.wav;3219,12432;3220,1887;agora é:: o outro lado;agora é o outro lado;1,0643800000002557;morei em outro lá;ɲntnaː;[{'text': 'morei', 'timestamp': (0.14, 0.3)}, {'text': 'em', 'timestamp': (0.4, 0.46)}, {'text': 'outro', 'timestamp': (0.58, 0.78)}, {'text': 'lá', 'timestamp': (0.84, 0.88)}];0,8;0,8;0,95;0,5
./audios/SP_D2_062_3220.1887_3224.53026.wav;3220,1887;3224,53026;o lado da pesquisa [desenvolver os computadores tudo isso isso já seria área de engenharia;o lado da pesquisa desenvolver os computadores tudo isso isso já seria área de engenharia;4,341559999999845;no lado da pesquila ambém voltou es te a rede  insiste raseriado do engenharo;nlandapespylleoltɛsɛltadeislislesseiadinziali;[{'text': 'no', 'timestamp': (0.04, 0.08)}, {'text': 'lado', 'timestamp': (0.14, 0.26)}, {'text': 'da', 'timestamp': (0.32, 0.36)}, {'text': 'pesquila', 'timestamp': (0.44, 1.02)}, {'text': 'ambém', 'timestamp': (1.32, 1.48)}, {'text': 'voltou', 'timestamp': (1.58, 1.9)}, {'text': 'es', 'timestamp': (2.1, 2.14)}, {'text': 'te', 'timestamp': (2.24, 2.3)}, {'text': 'a', 'timestamp': (2.52, 2.54)}, {'text': 'rede', 'timestamp': (2.6, 2.76)}, {'text': 'insiste', 'timestamp': (2.92, 3.26)}, {'text': 'raseriado', 'timestamp': (3.34, 3.82)}, {'text': 'do', 'timestamp': (3.86, 3.9)}, {'text': 'engenharo', 'timestamp': (3.96, 4.26)}];0,8666666666666667;0,8666666666666667;0,9809523809523809;0,47191011235955055
./audios/SP_D2_062_3225.25381_3228.41854.wav;3225,25381;3228,41854;mas... pelo que me consta... TUdo é importado ainda;mas pelo que me consta tudo é importado ainda;3,164729999999963;mas ele tem conta tudo é importado ao;nuservikonstatiduɛniptan;[{'text': 'mas', 'timestamp': (0.04, 0.16)}, {'text': 'ele', 'timestamp': (0.72, 0.84)}, {'text': 'tem', 'timestamp': (0.9, 0.98)}, {'text': 'conta', 'timestamp': (1.16, 1.44)}, {'text': 'tudo', 'timestamp': (1.76, 1.98)}, {'text': 'é', 'timestamp': (2.08, 2.1)}, {'text': 'importado', 'timestamp': (2.26, 2.8)}, {'text': 'ao', 'timestamp': (2.82, 3.08)}];0,5555555555555556;0,5555555555555556;0,7777777777777778;0,24444444444444444
./audios/SP_D2_062_3228.41854_3232.03056.wav;3228,41854;3232,03056;não existe NAda assim... [por enquanto desenvolvido aqui;não existe nada assim por enquanto desenvolvido aqui;3,6120200000000295;não existem nada assim além dom desenvolvido aqui;inziːstnaːmɛsɪnallənziːvomidɛkuː;[{'text': 'não', 'timestamp': (0.12, 0.2)}, {'text': 'existem', 'timestamp': (0.24, 0.54)}, {'text': 'nada', 'timestamp': (0.62, 0.86)}, {'text': 'assim', 'timestamp': (0.92, 1.16)}, {'text': 'além', 'timestamp': (2.04, 2.2)}, {'text': 'dom', 'timestamp': (2.34, 2.44)}, {'text': 'desenvolvido', 'timestamp': (2.58, 3.18)}, {'text': 'aqui', 'timestamp': (3.26, 3.44)}];0,375;0,375;0,609375;0,25
./audios/SP_D2_062_3234.19845_3235.23344.wav;3234,19845;3235,23344;e é o tal negócio;e é o tal negócio;1,034990000000107;e eu tá não gosto;ljtaniːdosk;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'eu', 'timestamp': (0.16, 0.2)}, {'text': 'tá', 'timestamp': (0.32, 0.38)}, {'text': 'não', 'timestamp': (0.48, 0.54)}, {'text': 'gosto', 'timestamp': (0.62, 0.94)}];0,8;0,8;0,96;0,6470588235294118
./audios/SP_D2_062_3235.23344_3237.75132.wav;3235,23344;3237,75132;porque você vê:: a máquina tributária hoje em dia aí;porque você vê a máquina tributária hoje em dia aí;2,5178799999998773;tei que cê vê a máquina pribotária hoje em dia;teseematunatributarjazilviɛn;[{'text': 'tei', 'timestamp': (0.06, 0.12)}, {'text': 'que', 'timestamp': (0.18, 0.26)}, {'text': 'cê', 'timestamp': (0.34, 0.38)}, {'text': 'vê', 'timestamp': (0.46, 0.5)}, {'text': 'a', 'timestamp': (0.66, 0.68)}, {'text': 'máquina', 'timestamp': (0.74, 1.02)}, {'text': 'pribotária', 'timestamp': (1.14, 1.72)}, {'text': 'hoje', 'timestamp': (1.78, 1.9)}, {'text': 'em', 'timestamp': (1.96, 2.02)}, {'text': 'dia', 'timestamp': (2.1, 2.32)}];0,5;0,45454545454545453;0,64;0,22
./audios/SP_D2_062_3237.84083_3250.8402.wav;3237,84083;3250,8402;então as pessoas hã::... precisam ter aí um::... uma parte administrativa:: bem precisa... (certo?) diNÂmi-ca... para poder atender:: responder as perguntas à altura:: e tudo mais;então as pessoas ah precisam ter aí um uma parte administrativa bem precisa certo dinâmica para poder atender responder as perguntas à altura e tudo mais;12,999369999999999;então as pessoas precisam ter um uma pate deministrativa bem presciza  virâmita pra poder atender responder as perguntas de altura e tudo maiso;taspesualksiʁetemapabustratyzabenpresizesatzinentapapeɡetendeʁespondespedntezauteɾaeteɾias;[{'text': 'então', 'timestamp': (0.02, 0.16)}, {'text': 'as', 'timestamp': (0.28, 0.32)}, {'text': 'pessoas', 'timestamp': (0.4, 0.84)}, {'text': 'precisam', 'timestamp': (1.46, 1.8)}, {'text': 'ter', 'timestamp': (1.96, 2.08)}, {'text': 'um', 'timestamp': (2.34, 2.38)}, {'text': 'uma', 'timestamp': (3.76, 3.86)}, {'text': 'pate', 'timestamp': (3.96, 4.16)}, {'text': 'deministrativa', 'timestamp': (4.22, 5.06)}, {'text': 'bem', 'timestamp': (5.26, 5.36)}, {'text': 'presciza', 'timestamp': (5.48, 6.2)}, {'text': 'virâmita', 'timestamp': (6.9, 7.62)}, {'text': 'pra', 'timestamp': (8.9, 9.0)}, {'text': 'poder', 'timestamp': (9.06, 9.32)}, {'text': 'atender', 'timestamp': (9.4, 9.74)}, {'text': 'responder', 'timestamp': (10.24, 10.78)}, {'text': 'as', 'timestamp': (10.94, 11.0)}, {'text': 'perguntas', 'timestamp': (11.08, 11.46)}, {'text': 'de', 'timestamp': (11.5, 11.54)}, {'text': 'altura', 'timestamp': (11.62, 12.14)}, {'text': 'e', 'timestamp': (12.34, 12.36)}, {'text': 'tudo', 'timestamp': (12.44, 12.58)}, {'text': 'maiso', 'timestamp': (12.66, 12.9)}];0,38461538461538464;0,38461538461538464;0,5719063545150502;0,1503267973856209
./audios/SP_D2_062_3251.07177_3252.46978.wav;3251,07177;3252,46978;e para ter um controle mais rápido;e para ter um controle mais rápido;1,3980099999998856;então aquele tent ele narafado;ɪtɛknkantɛlimfat;[{'text': 'então', 'timestamp': (0.04, 0.14)}, {'text': 'aquele', 'timestamp': (0.18, 0.34)}, {'text': 'tent', 'timestamp': (0.4, 0.52)}, {'text': 'ele', 'timestamp': (0.64, 0.72)}, {'text': 'narafado', 'timestamp': (0.76, 1.26)}];1,0;1,0;1,0;0,6470588235294118
./audios/SP_D2_062_3254.08268_3256.05563.wav;3254,08268;3256,05563;[e:: [o desenvolvimento e a produção né?;e o desenvolvimento e a produção né;1,9729499999998552;e ineveente apedeção né;aɲameveetepediksa;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'ineveente', 'timestamp': (0.76, 1.2)}, {'text': 'apedeção', 'timestamp': (1.26, 1.7)}, {'text': 'né', 'timestamp': (1.8, 1.88)}];0,7142857142857143;0,7142857142857143;0,8571428571428572;0,4857142857142857
./audios/SP_D2_062_3260.26057_3260.65012.wav;3260,26057;3260,65012;[(também);também;0,38954999999987194;emos;b;[{'text': 'emos', 'timestamp': (1.1, 2.36)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_D2_062_3262.1658_3266.46877.wav;3262,1658;3266,46877;[(você diz assim) em termos de processamento de dados aplicados a [construções assim;você diz assim em termos de processamento de dados aplicados a construções assim;4,302969999999732;n seideede de profissomilidades aplicados a tuee;sesandegliʁediproksoniliɡazapriktaisatunusbeliksi;[{'text': 'n', 'timestamp': (0.04, 0.06)}, {'text': 'seideede', 'timestamp': (0.18, 0.94)}, {'text': 'de', 'timestamp': (1.22, 1.28)}, {'text': 'profissomilidades', 'timestamp': (1.34, 2.1)}, {'text': 'aplicados', 'timestamp': (2.18, 2.76)}, {'text': 'a', 'timestamp': (2.86, 2.88)}, {'text': 'tuee', 'timestamp': (3.0, 3.6)}];0,7692307692307693;0,7692307692307693;0,9010989010989011;0,5625
./audios/SP_D2_062_3268.8495_3270.00387.wav;3268,8495;3270,00387;[ah sim Engenharia;ah sim engenharia;1,154370000000199;e em cimaria;zfma;[{'text': 'e', 'timestamp': (0.38, 0.4)}, {'text': 'em', 'timestamp': (0.54, 0.58)}, {'text': 'cimaria', 'timestamp': (0.64, 1.08)}];1,0;1,0;1,0;0,5882352941176471
./audios/SP_D2_062_3273.14669_3273.66986.wav;3273,14669;3273,66986;uhum;aham;0,5231699999999364;evê;lit;[{'text': 'evê', 'timestamp': (1.16, 1.34)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3286.14437_3286.54197.wav;3286,14437;3286,54197;(uhum);aham;0,39760000000023865;ooos;q;[{'text': 'ooos', 'timestamp': (1.04, 2.36)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3330.8638_3331.20204.wav;3330,8638;3331,20204;(uhum);aham;0,3382400000000416;evita;;[{'text': 'evita', 'timestamp': (1.04, 1.44)}];1,0;1,0;1,0;1,25
./audios/SP_D2_062_3338.8301_3340.18694.wav;3338,8301;3340,18694;é concreto armado né?;é concreto armado né;1,35683999999992;te te ato armado né;ntiːtcarmaːlu;[{'text': 'te', 'timestamp': (0.2, 0.26)}, {'text': 'te', 'timestamp': (0.38, 0.44)}, {'text': 'ato', 'timestamp': (0.52, 0.64)}, {'text': 'armado', 'timestamp': (0.7, 1.12)}, {'text': 'né', 'timestamp': (1.18, 1.26)}];0,75;0,6;0,8;0,4
./audios/SP_D2_062_3341.04176_3342.01192.wav;3341,04176;3342,01192;cimento armado;cimento armado;0,9701599999998507;muita armado;tdmaːd;[{'text': 'muita', 'timestamp': (1.24, 1.44)}, {'text': 'armado', 'timestamp': (1.52, 1.94)}];0,5;0,5;0,75;0,35714285714285715
./audios/SP_D2_062_3342.48996_3346.82618.wav;3342,48996;3346,82618;e::... em outros países:: utilizam muito estrutura de ferro;e em outros países utilizam muito estrutura de ferro;4,336220000000139;eh meuse pais e iqiligive es te tradição;ɛtpalizimtilizlykttirɛdifɛ;[{'text': 'eh', 'timestamp': (0.1, 0.14)}, {'text': 'meuse', 'timestamp': (1.32, 1.5)}, {'text': 'pais', 'timestamp': (1.56, 1.8)}, {'text': 'e', 'timestamp': (1.88, 1.9)}, {'text': 'iqiligive', 'timestamp': (2.62, 3.1)}, {'text': 'es', 'timestamp': (3.22, 3.28)}, {'text': 'te', 'timestamp': (3.36, 3.44)}, {'text': 'tradição', 'timestamp': (3.58, 4.08)}];1,0;1,0;1,0;0,6153846153846154
./audios/SP_D2_062_3347.52432_3349.23859.wav;3347,52432;3349,23859;os Estados Unidos mesmo é um exemplo;os estados unidos mesmo é um exemplo;1,7142699999999422;tá fime e é um exemplo;tasdgln;[{'text': 'tá', 'timestamp': (0.22, 0.28)}, {'text': 'fime', 'timestamp': (0.38, 0.72)}, {'text': 'e', 'timestamp': (0.96, 0.98)}, {'text': 'é', 'timestamp': (1.02, 1.04)}, {'text': 'um', 'timestamp': (1.08, 1.12)}, {'text': 'exemplo', 'timestamp': (1.18, 1.64)}];0,5714285714285714;0,5714285714285714;0,7857142857142857;0,5
./audios/SP_D2_062_3349.23859_3350.21952.wav;3349,23859;3350,21952;muita estrutura de ferro;muita estrutura de ferro;0,9809300000001713;existe tere certo;mʁtmsɛ;[{'text': 'existe', 'timestamp': (1.02, 1.36)}, {'text': 'tere', 'timestamp': (1.46, 1.64)}, {'text': 'certo', 'timestamp': (1.74, 2.06)}];1,0;1,0;1,0;0,5833333333333334
./audios/SP_D2_062_3350.21952_3350.51086.wav;3350,21952;3350,51086;aqui não;aqui não;0,2913399999997637;e;tno;[{'text': 'e', 'timestamp': (1.12, 1.14)}];1,0;1,0;1,0;1,0
./audios/SP_D2_062_3350.51086_3352.72651.wav;3350,51086;3352,72651;nós já preferimos mais usar o concreto armado;nós já preferimos mais usar o concreto armado;2,215650000000096;logo deceremos mausar o e tretarmado;aːɡtitmdmaːuslaːutetɛtamaːx;[{'text': 'logo', 'timestamp': (0.06, 0.2)}, {'text': 'deceremos', 'timestamp': (0.3, 0.7)}, {'text': 'mausar', 'timestamp': (0.8, 1.24)}, {'text': 'o', 'timestamp': (1.32, 1.34)}, {'text': 'e', 'timestamp': (1.44, 1.46)}, {'text': 'tretarmado', 'timestamp': (1.56, 2.12)}];0,875;0,875;0,9791666666666666;0,4222222222222222
./audios/SP_D2_062_3353.11681_3357.09186.wav;3353,11681;3357,09186;diz que é um::... um dos países onde você verifica mais disso;diz que é um um dos países onde você verifica mais disso;3,97505000000001;vian  brasina você vêcita maise;vianmadivənbavinikusevenutamaltri;[{'text': 'vian', 'timestamp': (0.24, 0.48)}, {'text': 'brasina', 'timestamp': (2.16, 2.5)}, {'text': 'você', 'timestamp': (2.6, 2.74)}, {'text': 'vêcita', 'timestamp': (2.8, 3.18)}, {'text': 'maise', 'timestamp': (3.28, 3.72)}];0,9166666666666666;0,9166666666666666;0,9833333333333333;0,6428571428571429
./audios/SP_D2_062_3357.70461_3359.81913.wav;3357,70461;3359,81913;construções (inteiras) de concreto armado;construções inteiras de concreto armado;2,114520000000084;es pesoeve te gente tem intrestanao;tstfojviːttttɛtma;[{'text': 'es', 'timestamp': (0.1, 0.28)}, {'text': 'pesoeve', 'timestamp': (0.32, 0.78)}, {'text': 'te', 'timestamp': (0.92, 0.98)}, {'text': 'gente', 'timestamp': (1.06, 1.22)}, {'text': 'tem', 'timestamp': (1.28, 1.34)}, {'text': 'intrestanao', 'timestamp': (1.4, 2.0)}];1,2;1,0;1,0;0,7435897435897436
./audios/SP_D2_062_3360.12596_3361.03761.wav;3360,12596;3361,03761;cimento armado né?;cimento armado né;0,9116500000000087;aitadefeto;bjtf;[{'text': 'aitadefeto', 'timestamp': (1.04, 2.04)}];1,0;1,0;1,0;0,8235294117647058
./audios/SP_D2_062_3362.44952_3363.62115.wav;3362,44952;3363,62115;e outros países já usam o quê?;e outros países já usam o quê;1,1716299999998228;eus pais vale nuotem;lɛtfaaːɡmntɪ;[{'text': 'eus', 'timestamp': (0.08, 0.2)}, {'text': 'pais', 'timestamp': (0.26, 0.44)}, {'text': 'vale', 'timestamp': (0.52, 0.72)}, {'text': 'nuotem', 'timestamp': (0.82, 1.1)}];1,0;1,0;1,0;0,6896551724137931
./audios/SP_D2_062_3363.62115_3364.67613.wav;3363,62115;3364,67613;estrutura de ferro;estrutura de ferro;1,0549799999998868;esse tipo de avisão;stitnɛgɛʁ;[{'text': 'esse', 'timestamp': (0.04, 0.2)}, {'text': 'tipo', 'timestamp': (0.24, 0.36)}, {'text': 'de', 'timestamp': (0.4, 0.46)}, {'text': 'avisão', 'timestamp': (0.5, 0.84)}];1,0;0,75;0,9166666666666666;0,6111111111111112
./audios/SP_D2_062_3365.03792_3367.27294.wav;3365,03792;3367,27294;(quer dizer::) rapidez na construção lógico;quer dizer rapidez na construção lógico;2,235019999999622;e opeder de uma tenceção;sxapebeezimaketusnad;[{'text': 'e', 'timestamp': (0.24, 0.26)}, {'text': 'opeder', 'timestamp': (0.74, 1.1)}, {'text': 'de', 'timestamp': (1.18, 1.22)}, {'text': 'uma', 'timestamp': (1.26, 1.32)}, {'text': 'tenceção', 'timestamp': (1.36, 1.82)}];1,0;1,0;1,0;0,6923076923076923
./audios/SP_D2_062_3367.27294_3368.67572.wav;3367,27294;3368,67572;estrutura de ferro é muito mais rápido;estrutura de ferro é muito mais rápido;1,402780000000348;esse temteinpan;stiistɛlɛɪtmads;[{'text': 'esse', 'timestamp': (0.06, 0.18)}, {'text': 'temteinpan', 'timestamp': (0.22, 0.9)}];1,0;1,0;1,0;0,7631578947368421
