path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_208_1411.64075_1415.63828.wav;1411,64075;1415,63828;porque ela sabia... a fama do... do baiano;porque ela sabia a fama do do baiano;3,9975299999998697;que ela sabia a sama do do bainen;kelasabiaaxsamadoubaɲɲ;[{'text': 'que', 'timestamp': (0.06, 0.14)}, {'text': 'ela', 'timestamp': (0.16, 0.26)}, {'text': 'sabia', 'timestamp': (0.36, 0.8)}, {'text': 'a', 'timestamp': (1.62, 1.64)}, {'text': 'sama', 'timestamp': (1.92, 2.18)}, {'text': 'do', 'timestamp': (2.26, 2.34)}, {'text': 'do', 'timestamp': (3.46, 3.52)}, {'text': 'bainen', 'timestamp': (3.6, 3.9)}];0,375;0,375;0,609375;0,19444444444444445
./audios/SP_DID_208_1415.63828_1425.33635.wav;1415,63828;1425,33635;e normalmente a zona baixa ali da::... praça Visconde de Cairu naquela ocasião só dava doQUEIro e:: pessoas... de classe mais pobre;e normalmente a zona baixa ali da praça visconde de cairu naquela ocasião só dava doqueiro e pessoas de classe mais pobre;9,698070000000143;e normalmente a zona baixa ali da passa de escondo de cairu naquela ocasião só dava doqueiro e pessoas de classe mais pobre;iɡnormonntizonabalʃaliːdɛpasɛniskondikajirunakɛlokalzjosodavadokiiːribesusdiklasɛmaʃpobri;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'normalmente', 'timestamp': (0.24, 0.92)}, {'text': 'a', 'timestamp': (1.02, 1.04)}, {'text': 'zona', 'timestamp': (1.18, 1.44)}, {'text': 'baixa', 'timestamp': (1.64, 2.0)}, {'text': 'ali', 'timestamp': (2.06, 2.2)}, {'text': 'da', 'timestamp': (2.36, 2.42)}, {'text': 'passa', 'timestamp': (3.4, 3.64)}, {'text': 'de', 'timestamp': (3.7, 3.74)}, {'text': 'escondo', 'timestamp': (3.76, 3.98)}, {'text': 'de', 'timestamp': (4.02, 4.06)}, {'text': 'cairu', 'timestamp': (4.12, 4.36)}, {'text': 'naquela', 'timestamp': (4.5, 4.84)}, {'text': 'ocasião', 'timestamp': (4.9, 5.26)}, {'text': 'só', 'timestamp': (5.4, 5.46)}, {'text': 'dava', 'timestamp': (5.6, 5.82)}, {'text': 'doqueiro', 'timestamp': (5.96, 6.52)}, {'text': 'e', 'timestamp': (6.64, 6.66)}, {'text': 'pessoas', 'timestamp': (6.94, 7.48)}, {'text': 'de', 'timestamp': (8.18, 8.24)}, {'text': 'classe', 'timestamp': (8.34, 8.66)}, {'text': 'mais', 'timestamp': (8.78, 8.96)}, {'text': 'pobre', 'timestamp': (9.14, 9.54)}];0,13636363636363635;0,13043478260869565;0,20948616600790515;0,06611570247933884
./audios/SP_DID_208_1426.24653_1428.42363.wav;1426,24653;1428,42363;mas felizmente não tivemos nada;mas felizmente não tivemos nada;2,1771000000001095;mas felizmente não tivemos nada;asfɛlmeːtsndiːdɛmboslaːt;[{'text': 'mas', 'timestamp': (0.02, 0.14)}, {'text': 'felizmente', 'timestamp': (0.36, 0.92)}, {'text': 'não', 'timestamp': (1.0, 1.08)}, {'text': 'tivemos', 'timestamp': (1.32, 1.7)}, {'text': 'nada', 'timestamp': (1.8, 2.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1429.16932_1434.4183.wav;1429,16932;1434,4183;não aconteceu nada (nu/) a-tendi o homem com delicadeza ele agradeceu e foi embora;não aconteceu nada nu atendi o homem com delicadeza ele agradeceu e foi embora;5,248980000000074;não aconteceu nada  a tendi o homem com delicadeza inda agradeceu foi embora;nokonfesenadanuatdngiwamiudelikadjenzailadradisofenwaɾa;[{'text': 'não', 'timestamp': (0.02, 0.1)}, {'text': 'aconteceu', 'timestamp': (0.16, 0.64)}, {'text': 'nada', 'timestamp': (0.8, 1.04)}, {'text': 'a', 'timestamp': (1.54, 1.56)}, {'text': 'tendi', 'timestamp': (1.86, 2.16)}, {'text': 'o', 'timestamp': (2.3, 2.32)}, {'text': 'homem', 'timestamp': (2.4, 2.68)}, {'text': 'com', 'timestamp': (2.84, 2.94)}, {'text': 'delicadeza', 'timestamp': (3.08, 3.84)}, {'text': 'inda', 'timestamp': (3.94, 4.06)}, {'text': 'agradeceu', 'timestamp': (4.1, 4.6)}, {'text': 'foi', 'timestamp': (4.7, 4.78)}, {'text': 'embora', 'timestamp': (4.86, 5.14)}];0,2857142857142857;0,2857142857142857;0,4505494505494505;0,11538461538461539
./audios/SP_DID_208_1435.33869_1438.74208.wav;1435,33869;1438,74208;o dia seguinte descemos outra vez fomos visitar o mercado;o dia seguinte descemos outra vez fomos visitar o mercado;3,403389999999945;o dia seguinte desceu n outra vez foi u visitar o mercado;odiasegnucidiasenzutravesufizitalmerkato;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'dia', 'timestamp': (0.16, 0.3)}, {'text': 'seguinte', 'timestamp': (0.4, 0.74)}, {'text': 'desceu', 'timestamp': (0.88, 1.18)}, {'text': 'n', 'timestamp': (1.32, 1.34)}, {'text': 'outra', 'timestamp': (1.4, 1.56)}, {'text': 'vez', 'timestamp': (1.64, 1.76)}, {'text': 'foi', 'timestamp': (1.84, 1.92)}, {'text': 'u', 'timestamp': (1.98, 2.0)}, {'text': 'visitar', 'timestamp': (2.14, 2.5)}, {'text': 'o', 'timestamp': (2.56, 2.58)}, {'text': 'mercado', 'timestamp': (2.64, 3.22)}];0,4;0,3333333333333333;0,4666666666666667;0,10526315789473684
./audios/SP_DID_208_1439.70647_1442.89159.wav;1439,70647;1442,89159;(e) o mercado velho... ao lado tinha umas barraquinhas;e o mercado velho ao lado tinha umas barraquinhas;3,18511999999987;e o mercado velho ao lado tem umas barraquinhas;junberkadunvɛlalladatumazbarakiːɲjɛs;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'o', 'timestamp': (0.18, 0.2)}, {'text': 'mercado', 'timestamp': (0.26, 0.64)}, {'text': 'velho', 'timestamp': (0.8, 1.1)}, {'text': 'ao', 'timestamp': (1.32, 1.38)}, {'text': 'lado', 'timestamp': (1.46, 1.62)}, {'text': 'tem', 'timestamp': (1.72, 1.8)}, {'text': 'umas', 'timestamp': (1.9, 2.04)}, {'text': 'barraquinhas', 'timestamp': (2.18, 2.96)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,08163265306122448
./audios/SP_DID_208_1444.31658_1456.79359.wav;1444,31658;1456,79359;ela... entrou em diversas barraquinhas para ver::... objetos da arte baiana e uma porção de coisa... quando estávamos no melhor da festa disse ''Nílton meu Deus'';ela entrou em diversas barraquinhas para ver objetos da arte baiana e uma porção de coisa quando estávamos no melhor da festa disse nílton meu deus;12,477010000000064;ela entrou em diversas barraquinhas pra ver objetos da arte baiana e uma porção de coisa qomiveestava os no melhor da festa bdecimento crie des;ɛvaentromdivɛɾsobarrakiɲɛsbadiiːpiʒatudaɾdibajonaopoɾsolikuskanvustavsmenordatsasobisidiknodez;[{'text': 'ela', 'timestamp': (0.1, 0.26)}, {'text': 'entrou', 'timestamp': (1.9, 2.22)}, {'text': 'em', 'timestamp': (2.38, 2.44)}, {'text': 'diversas', 'timestamp': (2.48, 2.86)}, {'text': 'barraquinhas', 'timestamp': (2.98, 3.64)}, {'text': 'pra', 'timestamp': (3.72, 3.84)}, {'text': 'ver', 'timestamp': (4.02, 4.14)}, {'text': 'objetos', 'timestamp': (5.02, 5.5)}, {'text': 'da', 'timestamp': (5.6, 5.64)}, {'text': 'arte', 'timestamp': (5.76, 5.98)}, {'text': 'baiana', 'timestamp': (6.1, 6.66)}, {'text': 'e', 'timestamp': (6.78, 6.8)}, {'text': 'uma', 'timestamp': (6.88, 6.96)}, {'text': 'porção', 'timestamp': (7.0, 7.26)}, {'text': 'de', 'timestamp': (7.34, 7.38)}, {'text': 'coisa', 'timestamp': (7.5, 7.76)}, {'text': 'qomiveestava', 'timestamp': (9.08, 9.88)}, {'text': 'os', 'timestamp': (9.98, 10.06)}, {'text': 'no', 'timestamp': (10.12, 10.2)}, {'text': 'melhor', 'timestamp': (10.3, 10.54)}, {'text': 'da', 'timestamp': (10.66, 10.72)}, {'text': 'festa', 'timestamp': (10.9, 11.1)}, {'text': 'bdecimento', 'timestamp': (11.2, 11.78)}, {'text': 'crie', 'timestamp': (11.92, 12.08)}, {'text': 'des', 'timestamp': (12.24, 12.38)}];0,2692307692307692;0,2692307692307692;0,44461538461538463;0,1564625850340136
./audios/SP_DID_208_1457.1701_1458.60116.wav;1457,1701;1458,60116;eu disse ''que é que está acontecendo?'';eu disse que é que está acontecendo;1,4310599999998885;é diz quom é que tá acontecendo;odkokakatsɛnt;[{'text': 'é', 'timestamp': (0.04, 0.06)}, {'text': 'diz', 'timestamp': (0.16, 0.26)}, {'text': 'quom', 'timestamp': (0.3, 0.38)}, {'text': 'é', 'timestamp': (0.42, 0.44)}, {'text': 'que', 'timestamp': (0.46, 0.52)}, {'text': 'tá', 'timestamp': (0.58, 0.62)}, {'text': 'acontecendo', 'timestamp': (0.66, 1.3)}];0,5714285714285714;0,5714285714285714;0,8163265306122449;0,2571428571428571
./audios/SP_DID_208_1459.38035_1463.42442.wav;1459,38035;1463,42442;(ela disse) ''veja só como está subindo pelas minhas pernas... piolho de galinha'';ela disse veja só como está subindo pelas minhas pernas piolho de galinha;4,044070000000147;ele se veja só cuomo uno tá subindo pelas minhas penas piera de galinha;lsizeʒasfaktasublendpelamiːaspenplydedigalj;[{'text': 'ele', 'timestamp': (0.02, 0.12)}, {'text': 'se', 'timestamp': (0.2, 0.26)}, {'text': 'veja', 'timestamp': (0.36, 0.64)}, {'text': 'só', 'timestamp': (0.78, 0.84)}, {'text': 'cuomo', 'timestamp': (0.92, 1.02)}, {'text': 'uno', 'timestamp': (1.06, 1.16)}, {'text': 'tá', 'timestamp': (1.24, 1.28)}, {'text': 'subindo', 'timestamp': (1.36, 1.74)}, {'text': 'pelas', 'timestamp': (1.84, 2.0)}, {'text': 'minhas', 'timestamp': (2.06, 2.28)}, {'text': 'penas', 'timestamp': (2.44, 2.68)}, {'text': 'piera', 'timestamp': (2.9, 3.26)}, {'text': 'de', 'timestamp': (3.32, 3.38)}, {'text': 'galinha', 'timestamp': (3.46, 3.94)}];0,5384615384615384;0,5;0,7307692307692308;0,1917808219178082
./audios/SP_DID_208_1464.6752_1470.61119.wav;1464,6752;1470,61119;mas era TANto que se... noTAVA... uma mancha preta subindo nas pernas de minha senhora;mas era tanto que se notava uma mancha preta subindo nas pernas de minha senhora;5,935990000000174;mas era tanto que se lotava uma mancha preta subindo nas panas e minha senhora;mazerapentiksiuotavamamunʃapretasublinenaspenazemesjora;[{'text': 'mas', 'timestamp': (0.04, 0.18)}, {'text': 'era', 'timestamp': (0.3, 0.44)}, {'text': 'tanto', 'timestamp': (0.82, 1.12)}, {'text': 'que', 'timestamp': (1.24, 1.32)}, {'text': 'se', 'timestamp': (1.42, 1.5)}, {'text': 'lotava', 'timestamp': (1.82, 2.48)}, {'text': 'uma', 'timestamp': (2.96, 3.06)}, {'text': 'mancha', 'timestamp': (3.16, 3.48)}, {'text': 'preta', 'timestamp': (3.68, 3.98)}, {'text': 'subindo', 'timestamp': (4.1, 4.52)}, {'text': 'nas', 'timestamp': (4.6, 4.72)}, {'text': 'panas', 'timestamp': (4.82, 5.08)}, {'text': 'e', 'timestamp': (5.14, 5.16)}, {'text': 'minha', 'timestamp': (5.22, 5.38)}, {'text': 'senhora', 'timestamp': (5.46, 5.78)}];0,2;0,2;0,3599999999999999;0,05
./audios/SP_DID_208_1471.08834_1471.88776.wav;1471,08834;1471,88776;ela disse ''e agora?'';ela disse e agora;0,7994200000000546;e disse agora;ɛnsgon;[{'text': 'e', 'timestamp': (1.04, 1.06)}, {'text': 'disse', 'timestamp': (1.16, 1.34)}, {'text': 'agora', 'timestamp': (1.4, 1.74)}];0,5;0,5;0,6666666666666667;0,23529411764705882
./audios/SP_DID_208_1471.88776_1472.99428.wav;1471,88776;1472,99428;eu digo ''ah vamos para o hotel'';eu digo ah vamos para o hotel;1,1065199999998185;de narvamos proteto;biːdavamprɛtas;[{'text': 'de', 'timestamp': (0.06, 0.12)}, {'text': 'narvamos', 'timestamp': (0.16, 0.58)}, {'text': 'proteto', 'timestamp': (0.62, 1.06)}];1,0;1,0;1,0;0,5862068965517241
./audios/SP_DID_208_1472.99428_1474.76228.wav;1472,99428;1474,76228;(disse) ''ah mas daí (vamos) emPEStear o hotel?'';disse ah mas daí vamos empestear o hotel;1,768000000000029;só namaes pestial até;samanalbistialotɛl;[{'text': 'só', 'timestamp': (0.06, 0.12)}, {'text': 'namaes', 'timestamp': (0.26, 0.68)}, {'text': 'pestial', 'timestamp': (0.94, 1.4)}, {'text': 'até', 'timestamp': (1.56, 1.66)}];1,0;1,0;1,0;0,675
./audios/SP_DID_208_1474.76228_1475.20821.wav;1474,76228;1475,20821;digo ''não'';digo não;0,4459300000000894;bibilão;didn;[{'text': 'bibilão', 'timestamp': (1.02, 1.36)}];1,0;1,0;1,0;0,625
./audios/SP_DID_208_1476.14393_1486.16772.wav;1476,14393;1486,16772;passei numa farmácia comprei:: Neocid... em pó... entramos no banheiro e ficamos nós dois um pondo Neocid no outro assim que nem talquinho;passei numa farmácia comprei neocid em pó entramos no banheiro e ficamos nós dois um pondo neocid no outro assim que nem talquinho;10,023789999999963;passei numa farmácia comprei o neosid e empó entramos no banheiro e ficamo nós dois ano podo meo side noantasim que mem palquio;pastjonmafarmasɪkopreɲsiːtiːpoʁɛntrɛmozdidamorifikamnozdozetpdunossiːdiotosiːkɪnpalskiː;[{'text': 'passei', 'timestamp': (0.06, 0.28)}, {'text': 'numa', 'timestamp': (0.4, 0.52)}, {'text': 'farmácia', 'timestamp': (0.6, 1.12)}, {'text': 'comprei', 'timestamp': (1.22, 1.62)}, {'text': 'o', 'timestamp': (1.84, 1.86)}, {'text': 'neosid', 'timestamp': (2.0, 2.7)}, {'text': 'e', 'timestamp': (3.12, 3.14)}, {'text': 'empó', 'timestamp': (3.22, 3.44)}, {'text': 'entramos', 'timestamp': (5.28, 5.7)}, {'text': 'no', 'timestamp': (5.76, 5.8)}, {'text': 'banheiro', 'timestamp': (5.9, 6.24)}, {'text': 'e', 'timestamp': (6.3, 6.32)}, {'text': 'ficamo', 'timestamp': (6.36, 6.64)}, {'text': 'nós', 'timestamp': (6.7, 6.82)}, {'text': 'dois', 'timestamp': (6.9, 7.08)}, {'text': 'ano', 'timestamp': (7.16, 7.28)}, {'text': 'podo', 'timestamp': (7.38, 7.6)}, {'text': 'meo', 'timestamp': (7.68, 7.84)}, {'text': 'side', 'timestamp': (7.96, 8.18)}, {'text': 'noantasim', 'timestamp': (8.3, 8.88)}, {'text': 'que', 'timestamp': (8.96, 9.02)}, {'text': 'mem', 'timestamp': (9.1, 9.16)}, {'text': 'palquio', 'timestamp': (9.32, 9.88)}];0,5652173913043478;0,5416666666666666;0,7712665406427222;0,2
./audios/SP_DID_208_1488.00312_1491.30941.wav;1488,00312;1491,30941;pusemos nas nossas roupas depois é que fomos para o quarto;pusemos nas nossas roupas depois é que fomos para o quarto;3,30628999999999;por examinar as nossas roupas de peza que foi m pro quarto;ɪnzamnaːznasalsɻɛpəzdiːpɪzɛkfɒmbuklɛt;[{'text': 'por', 'timestamp': (0.02, 0.1)}, {'text': 'examinar', 'timestamp': (0.16, 0.58)}, {'text': 'as', 'timestamp': (0.66, 0.72)}, {'text': 'nossas', 'timestamp': (0.78, 1.1)}, {'text': 'roupas', 'timestamp': (1.3, 1.64)}, {'text': 'de', 'timestamp': (1.72, 1.78)}, {'text': 'peza', 'timestamp': (1.94, 2.18)}, {'text': 'que', 'timestamp': (2.28, 2.34)}, {'text': 'foi', 'timestamp': (2.4, 2.48)}, {'text': 'm', 'timestamp': (2.56, 2.58)}, {'text': 'pro', 'timestamp': (2.62, 2.7)}, {'text': 'quarto', 'timestamp': (2.84, 3.2)}];0,7272727272727273;0,6666666666666666;0,8787878787878788;0,3793103448275862
./audios/SP_DID_208_1492.67967_1496.67533.wav;1492,67967;1496,67533;essa foi... as duas peripécias da nossa viagem núpcias;essa foi as duas peripécias da nossa viagem núpcias;3,9956600000000435;essa foi as duas peripêcias da nossa viagem núprecis;ɛʁsafɻɛzduːspdiːpeːsɛdanasavlazɪluːpsɪs;[{'text': 'essa', 'timestamp': (0.1, 0.32)}, {'text': 'foi', 'timestamp': (0.46, 0.58)}, {'text': 'as', 'timestamp': (1.2, 1.28)}, {'text': 'duas', 'timestamp': (1.38, 1.6)}, {'text': 'peripêcias', 'timestamp': (1.76, 2.44)}, {'text': 'da', 'timestamp': (2.5, 2.54)}, {'text': 'nossa', 'timestamp': (2.62, 2.86)}, {'text': 'viagem', 'timestamp': (2.94, 3.24)}, {'text': 'núprecis', 'timestamp': (3.36, 3.8)}];0,2222222222222222;0,2222222222222222;0,3950617283950617;0,0784313725490196
./audios/SP_DID_208_1514.16407_1521.94962.wav;1514,16407;1521,94962;bom... a mocidade de hoje... é como a mocidade:: minha como a mocidade de Dom Pedro primeiro ou a mocidade de Pedro Alvares Cabral;bom a mocidade de hoje é como a mocidade minha como a mocidade de dom pedro primeiro ou a mocidade de pedro alvares cabral;7,7855500000000575;bom a mocidade de ex é tão uma cidade iina como ua mocidade dão pedro primeiro ou ma cidade pedro alves cabral;baamosidadiddiːɛʃɛtamusedadiiknomosidaddonpedpiniːnoroemosɪdadbedradskabra;[{'text': 'bom', 'timestamp': (0.06, 0.16)}, {'text': 'a', 'timestamp': (0.56, 0.58)}, {'text': 'mocidade', 'timestamp': (0.68, 1.28)}, {'text': 'de', 'timestamp': (1.42, 1.48)}, {'text': 'ex', 'timestamp': (1.58, 1.76)}, {'text': 'é', 'timestamp': (2.32, 2.34)}, {'text': 'tão', 'timestamp': (2.44, 2.52)}, {'text': 'uma', 'timestamp': (2.66, 2.76)}, {'text': 'cidade', 'timestamp': (2.84, 3.22)}, {'text': 'iina', 'timestamp': (3.7, 4.04)}, {'text': 'como', 'timestamp': (4.14, 4.26)}, {'text': 'ua', 'timestamp': (4.28, 4.34)}, {'text': 'mocidade', 'timestamp': (4.42, 4.88)}, {'text': 'dão', 'timestamp': (4.98, 5.06)}, {'text': 'pedro', 'timestamp': (5.18, 5.36)}, {'text': 'primeiro', 'timestamp': (5.46, 5.9)}, {'text': 'ou', 'timestamp': (5.98, 6.02)}, {'text': 'ma', 'timestamp': (6.22, 6.28)}, {'text': 'cidade', 'timestamp': (6.36, 6.64)}, {'text': 'pedro', 'timestamp': (6.8, 7.0)}, {'text': 'alves', 'timestamp': (7.04, 7.28)}, {'text': 'cabral', 'timestamp': (7.34, 7.64)}];0,5;0,5;0,7272727272727273;0,21311475409836064
./audios/SP_DID_208_1522.20518_1524.12053.wav;1522,20518;1524,12053;cada um dentro da sua... época;cada um dentro da sua época;1,9153499999999894;cada um dentro da sua época;kadauntɛntodasuaɛpt;[{'text': 'cada', 'timestamp': (0.06, 0.22)}, {'text': 'um', 'timestamp': (0.3, 0.34)}, {'text': 'dentro', 'timestamp': (0.46, 0.68)}, {'text': 'da', 'timestamp': (0.74, 0.8)}, {'text': 'sua', 'timestamp': (1.0, 1.18)}, {'text': 'época', 'timestamp': (1.38, 1.8)}];0,0;0,0;0,0;0,0
./audios/SP_DID_208_1525.15139_1527.88883.wav;1525,15139;1527,88883;o que acontece é que essas épocas estão evoluindo;o que acontece é que essas épocas estão evoluindo;2,737440000000106;o que acontece que essa sépoca está evolundo;kjakontansɛksasɛpkostavolent;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'que', 'timestamp': (0.2, 0.26)}, {'text': 'acontece', 'timestamp': (0.34, 0.82)}, {'text': 'que', 'timestamp': (0.94, 1.0)}, {'text': 'essa', 'timestamp': (1.04, 1.18)}, {'text': 'sépoca', 'timestamp': (1.28, 1.54)}, {'text': 'está', 'timestamp': (1.6, 1.72)}, {'text': 'evolundo', 'timestamp': (1.82, 2.44)}];0,5555555555555556;0,5555555555555556;0,7777777777777778;0,16326530612244897
./audios/SP_DID_208_1529.88567_1538.05843.wav;1529,88567;1538,05843;antigamente quando eu nasci... para se ir até a Europa tinha que se ir de:: navio e levava... muitos dias;antigamente quando eu nasci para se ir até a europa tinha que se ir de navio e levava muitos dias;8,172760000000153;antigamente quando ano asci pasei até europa tinha que sedi navio e levava o menino quinze dias;ɛntiːɡmɪʃkondonasiːastiadɛoropakɛksiːdiːnatuːrnɛvavatfntʁumiːnukɪzgiːɛs;[{'text': 'antigamente', 'timestamp': (0.06, 0.76)}, {'text': 'quando', 'timestamp': (0.86, 1.06)}, {'text': 'ano', 'timestamp': (1.2, 1.36)}, {'text': 'asci', 'timestamp': (1.46, 1.7)}, {'text': 'pasei', 'timestamp': (2.86, 3.3)}, {'text': 'até', 'timestamp': (3.46, 3.62)}, {'text': 'europa', 'timestamp': (3.74, 4.02)}, {'text': 'tinha', 'timestamp': (4.14, 4.3)}, {'text': 'que', 'timestamp': (4.36, 4.42)}, {'text': 'sedi', 'timestamp': (4.5, 4.82)}, {'text': 'navio', 'timestamp': (5.3, 5.64)}, {'text': 'e', 'timestamp': (5.74, 5.76)}, {'text': 'levava', 'timestamp': (5.82, 6.2)}, {'text': 'o', 'timestamp': (6.72, 6.74)}, {'text': 'menino', 'timestamp': (6.84, 7.12)}, {'text': 'quinze', 'timestamp': (7.26, 7.5)}, {'text': 'dias', 'timestamp': (7.64, 7.96)}];0,6;0,5454545454545454;0,7058823529411764;0,28865979381443296
./audios/SP_DID_208_1538.9644_1541.83627.wav;1538,9644;1541,83627;hoje vai-se de avião e leva:: meia dúzia de horas;hoje vaise de avião e leva meia dúzia de horas;2,8718699999999444;hoje vai sse de avião e levaá meia dúzia de horas;unʃepasɲaziːɲmnɛvəmiːaduzetjoras;[{'text': 'hoje', 'timestamp': (0.02, 0.22)}, {'text': 'vai', 'timestamp': (0.34, 0.44)}, {'text': 'sse', 'timestamp': (0.52, 0.6)}, {'text': 'de', 'timestamp': (0.66, 0.72)}, {'text': 'avião', 'timestamp': (0.78, 1.02)}, {'text': 'e', 'timestamp': (1.14, 1.16)}, {'text': 'levaá', 'timestamp': (1.22, 1.54)}, {'text': 'meia', 'timestamp': (1.78, 1.92)}, {'text': 'dúzia', 'timestamp': (2.02, 2.24)}, {'text': 'de', 'timestamp': (2.32, 2.36)}, {'text': 'horas', 'timestamp': (2.42, 2.68)}];0,3;0,2727272727272727;0,4181818181818181;0,06521739130434782
./audios/SP_DID_208_1543.91385_1548.23847.wav;1543,91385;1548,23847;as notícias::... da Europa naquela ocasião... NEM por RÁdio;as notícias da europa naquela ocasião nem por rádio;4,324620000000095;nas notícias da europa naquela ocasião nem por rádio;aaznotisusdeuropanakɛlokazjɔonnumpuradʒ;[{'text': 'nas', 'timestamp': (0.04, 0.34)}, {'text': 'notícias', 'timestamp': (0.46, 1.02)}, {'text': 'da', 'timestamp': (1.52, 1.56)}, {'text': 'europa', 'timestamp': (1.62, 1.96)}, {'text': 'naquela', 'timestamp': (2.04, 2.34)}, {'text': 'ocasião', 'timestamp': (2.42, 2.86)}, {'text': 'nem', 'timestamp': (3.36, 3.46)}, {'text': 'por', 'timestamp': (3.6, 3.72)}, {'text': 'rádio', 'timestamp': (3.84, 4.22)}];0,1111111111111111;0,1111111111111111;0,2098765432098766;0,0196078431372549
