path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_377_1325.89346_1336.66734.wav;1325,89346;1336,66734;agora se nós tivéssemos... éh:: por exemplo um mode::lo:: behaviorista... nós confeccionaríamos os instrumentos de outra FORma;agora se nós tivéssemos eh por exemplo um modelo behaviorista nós confeccionaríamos os instrumentos de outra forma;10,773879999999963;agora foma emétio  por exempo u moder e elgou eolinna não hava potencionaro instumento muitolaatal;akaramaspastepodezemodiɡelibiitanoapiksonadamsubetolata;[{'text': 'agora', 'timestamp': (0.08, 0.26)}, {'text': 'foma', 'timestamp': (0.4, 0.56)}, {'text': 'emétio', 'timestamp': (0.74, 1.3)}, {'text': 'por', 'timestamp': (2.74, 2.82)}, {'text': 'exempo', 'timestamp': (2.92, 3.18)}, {'text': 'u', 'timestamp': (3.38, 3.4)}, {'text': 'moder', 'timestamp': (3.48, 3.84)}, {'text': 'e', 'timestamp': (3.94, 3.98)}, {'text': 'elgou', 'timestamp': (4.02, 4.6)}, {'text': 'eolinna', 'timestamp': (5.0, 5.9)}, {'text': 'não', 'timestamp': (7.74, 7.82)}, {'text': 'hava', 'timestamp': (7.86, 8.02)}, {'text': 'potencionaro', 'timestamp': (8.1, 9.06)}, {'text': 'instumento', 'timestamp': (9.12, 9.54)}, {'text': 'muitolaatal', 'timestamp': (9.64, 10.44)}];0,8823529411764706;0,8823529411764706;0,9843137254901961;0,5614035087719298
./audios/SP_EF_377_1336.66734_1346.13232.wav;1336,66734;1346,13232;faríamos por exemplo um experimento controlado... em laboratório... na base de estímulo e reforço... (certo?);faríamos por exemplo um experimento controlado em laboratório na base de estímulo e reforço certo;9,464979999999969;paa comeceeum tienino nu prodado em ladadaacola na araseuguno mesmu bemé;palpeseɪmstiɲiukoraimarakɔnaassimulɪtɨʃdəmɛ;[{'text': 'paa', 'timestamp': (0.1, 0.24)}, {'text': 'comeceeum', 'timestamp': (0.52, 1.08)}, {'text': 'tienino', 'timestamp': (1.2, 1.7)}, {'text': 'nu', 'timestamp': (1.8, 1.86)}, {'text': 'prodado', 'timestamp': (2.14, 2.64)}, {'text': 'em', 'timestamp': (3.42, 3.48)}, {'text': 'ladadaacola', 'timestamp': (3.54, 4.42)}, {'text': 'na', 'timestamp': (5.5, 5.56)}, {'text': 'araseuguno', 'timestamp': (5.78, 6.66)}, {'text': 'mesmu', 'timestamp': (6.68, 6.98)}, {'text': 'bemé', 'timestamp': (8.62, 8.98)}];0,8666666666666667;0,8666666666666667;0,9757575757575757;0,6082474226804123
./audios/SP_EF_377_1346.83035_1352.22883.wav;1346,83035;1352,22883;então aí o resultado seria de outra FORma e partiria de um conceito diferente de inteligência;então aí o resultado seria de outra forma e partiria de um conceito diferente de inteligência;5,398480000000063;então agasuntad scora i paraeqe mundo votempo seredevecio;itəaləsənsaːsɪoaaɲiparatətɪutɪsremɪɪse;[{'text': 'então', 'timestamp': (0.06, 0.22)}, {'text': 'agasuntad', 'timestamp': (0.32, 1.3)}, {'text': 'scora', 'timestamp': (1.52, 2.78)}, {'text': 'i', 'timestamp': (2.96, 2.98)}, {'text': 'paraeqe', 'timestamp': (3.1, 3.46)}, {'text': 'mundo', 'timestamp': (3.58, 3.72)}, {'text': 'votempo', 'timestamp': (3.78, 4.24)}, {'text': 'seredevecio', 'timestamp': (4.42, 5.34)}];0,9375;0,9375;0,9921875;0,6129032258064516
./audios/SP_EF_377_1364.08_1367.04903.wav;1364,08;1367,04903;o que me interessa no behaviorismo é o comportamento (do aparelho);o que me interessa no behaviorismo é o comportamento do aparelho;2,969029999999975;que miger evista um votameno tabalo;cimitetisnaoopankaɡa;[{'text': 'que', 'timestamp': (0.1, 0.18)}, {'text': 'miger', 'timestamp': (0.24, 0.64)}, {'text': 'evista', 'timestamp': (1.06, 1.56)}, {'text': 'um', 'timestamp': (1.74, 1.78)}, {'text': 'votameno', 'timestamp': (1.82, 2.3)}, {'text': 'tabalo', 'timestamp': (2.36, 2.84)}];0,9090909090909091;0,9090909090909091;0,9848484848484849;0,578125
./audios/SP_EF_377_1381.33602_1386.50639.wav;1381,33602;1386,50639;para o modelo... éh gesTÁLtico por exemplo... já seria um outro instrumento;para o modelo eh gestáltico por exemplo já seria um outro instrumento;5,170370000000048;um modelo  é bem etado cosou ddexempo já veme um mundocoomim;umokeɛretasoleezisasɲnomlobui;[{'text': 'um', 'timestamp': (0.16, 0.2)}, {'text': 'modelo', 'timestamp': (0.24, 0.68)}, {'text': 'é', 'timestamp': (1.08, 1.1)}, {'text': 'bem', 'timestamp': (1.22, 1.36)}, {'text': 'etado', 'timestamp': (1.5, 1.84)}, {'text': 'cosou', 'timestamp': (1.92, 2.3)}, {'text': 'ddexempo', 'timestamp': (2.34, 2.86)}, {'text': 'já', 'timestamp': (3.32, 3.38)}, {'text': 'veme', 'timestamp': (3.5, 3.74)}, {'text': 'um', 'timestamp': (3.92, 3.98)}, {'text': 'mundocoomim', 'timestamp': (4.0, 4.8)}];0,8333333333333334;0,8333333333333334;0,9696969696969697;0,5797101449275363
./audios/SP_EF_377_1386.71894_1391.044.wav;1386,71894;1391,044;no modelo psicogenético seria uma OUtra forma de:: de se estudar a inteligência;no modelo psicogenético seria uma outra forma de de se estudar a inteligência;4,325060000000121;um modelo osepvene ecidem uma ouparcomaqisecudaadi;motillosippenesidimaopakamististansi;[{'text': 'um', 'timestamp': (0.08, 0.12)}, {'text': 'modelo', 'timestamp': (0.16, 0.38)}, {'text': 'osepvene', 'timestamp': (0.52, 1.0)}, {'text': 'ecidem', 'timestamp': (1.3, 1.52)}, {'text': 'uma', 'timestamp': (1.6, 1.7)}, {'text': 'ouparcomaqisecudaadi', 'timestamp': (1.84, 4.0)}];0,8461538461538461;0,8461538461538461;0,9487179487179487;0,5974025974025974
./audios/SP_EF_377_1391.92742_1400.11757.wav;1391,92742;1400,11757;seria mais uma (base)... de:: evolução:: da inteligên::cia FA::ses da inteligência... como nós estamos estudando o desenvolvimento;seria mais uma base de evolução da inteligência fases da inteligência como nós estamos estudando o desenvolvimento;8,190149999999903;queria mais talalho eolução igência paadelidência como nossa pascootuganos eenvolvimmento;iɾijamaːɾepapaijebusəspaltesjauənasounsuləsiubimi;[{'text': 'queria', 'timestamp': (0.08, 0.3)}, {'text': 'mais', 'timestamp': (0.38, 0.54)}, {'text': 'talalho', 'timestamp': (0.68, 1.06)}, {'text': 'eolução', 'timestamp': (1.58, 2.52)}, {'text': 'igência', 'timestamp': (2.88, 3.62)}, {'text': 'paadelidência', 'timestamp': (3.88, 5.62)}, {'text': 'como', 'timestamp': (6.12, 6.26)}, {'text': 'nossa', 'timestamp': (6.4, 6.64)}, {'text': 'pascootuganos', 'timestamp': (6.68, 7.4)}, {'text': 'eenvolvimmento', 'timestamp': (7.5, 8.12)}];0,8823529411764706;0,8823529411764706;0,9764705882352941;0,42105263157894735
./audios/SP_EF_377_1400.31093_1401.95093.wav;1400,31093;1401,95093;as fa::ses da inteligência;as fases da inteligência;1,6399999999998727;nas parao;aspr;[{'text': 'nas', 'timestamp': (0.06, 0.22)}, {'text': 'parao', 'timestamp': (0.34, 0.96)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_EF_377_1401.95093_1408.64632.wav;1401,95093;1408,64632;então aí no caso a inteligên::cia... ela estaria... liga::da a TO::do o desenvolvimento do indivíduo;então aí no caso a inteligência ela estaria ligada a todo o desenvolvimento do indivíduo;6,6953900000000885;então ma evucar a iugência é estareira gincara todo  vuldumentti;tumaɲepaousessaɛstaiɾaiŋkatosmuɡent;[{'text': 'então', 'timestamp': (0.0, 0.14)}, {'text': 'ma', 'timestamp': (0.18, 0.22)}, {'text': 'evucar', 'timestamp': (0.36, 0.78)}, {'text': 'a', 'timestamp': (0.94, 0.96)}, {'text': 'iugência', 'timestamp': (1.06, 1.84)}, {'text': 'é', 'timestamp': (2.28, 2.3)}, {'text': 'estareira', 'timestamp': (2.44, 3.06)}, {'text': 'gincara', 'timestamp': (3.58, 4.34)}, {'text': 'todo', 'timestamp': (4.6, 5.06)}, {'text': 'vuldumentti', 'timestamp': (5.5, 6.28)}];0,8;0,8;0,94;0,5
./audios/SP_EF_377_1408.64632_1412.81763.wav;1408,64632;1412,81763;ela (ia ia) estar JUN::to... ela é TOdo o desempenho do indivíduo;ela ia ia estar junto ela é todo o desempenho do indivíduo;4,171309999999949;elaere eetar narano elaa todo esetentt;lestananɛlaatolousik;[{'text': 'elaere', 'timestamp': (0.02, 0.42)}, {'text': 'eetar', 'timestamp': (0.5, 0.66)}, {'text': 'narano', 'timestamp': (0.74, 1.18)}, {'text': 'elaa', 'timestamp': (2.02, 2.44)}, {'text': 'todo', 'timestamp': (2.62, 2.84)}, {'text': 'esetentt', 'timestamp': (3.04, 3.82)}];0,9166666666666666;0,9166666666666666;0,9861111111111112;0,5862068965517241
./audios/SP_EF_377_1412.81763_1415.64049.wav;1412,81763;1415,64049;ela não é simplesmente... o uso do intelecto;ela não é simplesmente o uso do intelecto;2,8228599999999915;comecgint o omuo do migo quele;mɛsuisuukutbikcɛlɛ;[{'text': 'comecgint', 'timestamp': (0.26, 1.26)}, {'text': 'o', 'timestamp': (1.74, 1.76)}, {'text': 'omuo', 'timestamp': (1.84, 2.06)}, {'text': 'do', 'timestamp': (2.12, 2.16)}, {'text': 'migo', 'timestamp': (2.2, 2.32)}, {'text': 'quele', 'timestamp': (2.38, 2.6)}];0,875;0,7777777777777778;0,9166666666666666;0,7073170731707317
./audios/SP_EF_377_1416.83376_1419.09848.wav;1416,83376;1419,09848;mas ela é... éh:: tudo;mas ela é eh tudo;2,264720000000125;tabétabae tudo;mɛsaatu;[{'text': 'tabétabae', 'timestamp': (0.04, 0.62)}, {'text': 'tudo', 'timestamp': (1.84, 2.1)}];0,8;0,8;0,9;0,5294117647058824
./audios/SP_EF_377_1419.09848_1422.06478.wav;1419,09848;1422,06478;TO::da a realização do indivíduo em qualquer momento;toda a realização do indivíduo em qualquer momento;2,966299999999819;toa foneecraçãoo voqueremmigo;tubalaatrasɔkni;[{'text': 'toa', 'timestamp': (0.06, 0.28)}, {'text': 'foneecraçãoo', 'timestamp': (0.34, 1.2)}, {'text': 'voqueremmigo', 'timestamp': (1.84, 2.74)}];1,0;1,0;1,0;0,6
./audios/SP_EF_377_1422.06478_1426.16147.wav;1422,06478;1426,16147;então nesse caso... ela tem uma curva::... (sigmoide);então nesse caso ela tem uma curva sigmoide;4,0966900000000805;então edicar ela tem uma cuura signoa;duwikarlapekaulinomal;[{'text': 'então', 'timestamp': (0.08, 0.24)}, {'text': 'edicar', 'timestamp': (0.36, 0.92)}, {'text': 'ela', 'timestamp': (1.4, 1.56)}, {'text': 'tem', 'timestamp': (1.64, 1.78)}, {'text': 'uma', 'timestamp': (1.9, 2.0)}, {'text': 'cuura', 'timestamp': (2.2, 2.58)}, {'text': 'signoa', 'timestamp': (3.28, 3.74)}];0,5;0,5;0,7142857142857143;0,3023255813953488
./audios/SP_EF_377_1426.91963_1428.35262.wav;1426,91963;1428,35262;e ela tem saltos;e ela tem saltos;1,4329899999997906;e ela vanisal;jraadisa;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'ela', 'timestamp': (0.22, 0.34)}, {'text': 'vanisal', 'timestamp': (0.44, 1.04)}];0,5;0,5;0,6666666666666667;0,4375
./audios/SP_EF_377_1428.93277_1430.29086.wav;1428,93277;1430,29086;ela não é conTÍnua;ela não é contínua;1,3580900000001748;aécomosiva;abkusina;[{'text': 'aécomosiva', 'timestamp': (0.22, 1.24)}];1,0;1,0;1,0;0,7222222222222222
./audios/SP_EF_377_1431.52488_1444.6066.wav;1431,52488;1444,6066;por exemplo... se eu vou estudar a inteligência na época da puberDAde... em que o indivíduo está... com um metabolismo totalmente alteRAdo... qual vai ser a realização do (indivíduo)?;por exemplo se eu vou estudar a inteligência na época da puberdade em que o indivíduo está com um metabolismo totalmente alterado qual vai ser a realização do indivíduo;13,081720000000132;por exemplo se u foiodande niciência na éocad da ptelidare e querimidienificar como mumbnidavboino tudo acoonterar qual ase aministração oli;odeknebuseobonaiʃekenaalaaberedaikiikdimidiʃaumenaboinutotɔkosoteɾapawasakisaso;[{'text': 'por', 'timestamp': (0.04, 0.12)}, {'text': 'exemplo', 'timestamp': (0.24, 0.72)}, {'text': 'se', 'timestamp': (1.0, 1.04)}, {'text': 'u', 'timestamp': (1.1, 1.12)}, {'text': 'foiodande', 'timestamp': (1.18, 1.64)}, {'text': 'niciência', 'timestamp': (1.76, 2.22)}, {'text': 'na', 'timestamp': (2.32, 2.36)}, {'text': 'éocad', 'timestamp': (2.44, 2.72)}, {'text': 'da', 'timestamp': (2.8, 2.84)}, {'text': 'ptelidare', 'timestamp': (2.88, 3.54)}, {'text': 'e', 'timestamp': (5.36, 5.38)}, {'text': 'querimidienificar', 'timestamp': (5.46, 6.44)}, {'text': 'como', 'timestamp': (6.94, 7.08)}, {'text': 'mumbnidavboino', 'timestamp': (7.16, 8.08)}, {'text': 'tudo', 'timestamp': (8.2, 8.34)}, {'text': 'acoonterar', 'timestamp': (8.42, 9.24)}, {'text': 'qual', 'timestamp': (11.18, 11.3)}, {'text': 'ase', 'timestamp': (11.46, 11.66)}, {'text': 'aministração', 'timestamp': (11.8, 12.4)}, {'text': 'oli', 'timestamp': (12.52, 12.92)}];0,7931034482758621;0,7931034482758621;0,9379310344827586;0,4880952380952381
./audios/SP_EF_377_1444.92964_1447.29113.wav;1444,92964;1447,29113;como é que ele como é que vai ser o desempe::nho dele?;como é que ele como é que vai ser o desempenho dele;2,3614900000000034;o éoenão padeser pesi enfim;wɛlwɛnbarasrsiːmpi;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'éoenão', 'timestamp': (0.2, 0.94)}, {'text': 'padeser', 'timestamp': (0.96, 1.24)}, {'text': 'pesi', 'timestamp': (1.26, 1.5)}, {'text': 'enfim', 'timestamp': (1.6, 1.86)}];1,0;1,0;1,0;0,7058823529411765
./audios/SP_EF_377_1447.5944_1452.11803.wav;1447,5944;1452,11803;então o desempenho dele vai estar muito mais ligado às funções neurovegetativas;então o desempenho dele vai estar muito mais ligado às funções neurovegetativas;4,523630000000139;enos entender pra acomenrarções neu nodeinarasem;ənsinbebelakmemunaaɲudipkasaɡ;[{'text': 'enos', 'timestamp': (0.04, 0.26)}, {'text': 'entender', 'timestamp': (0.36, 1.0)}, {'text': 'pra', 'timestamp': (1.1, 1.18)}, {'text': 'acomenrarções', 'timestamp': (1.38, 3.16)}, {'text': 'neu', 'timestamp': (3.32, 3.48)}, {'text': 'nodeinarasem', 'timestamp': (3.52, 4.24)}];1,0;1,0;1,0;0,6835443037974683
./audios/SP_EF_377_1453.04377_1457.64467.wav;1453,04377;1457,64467;porque nessa época da puberdade... essas funções têm maior PEso;porque nessa época da puberdade essas funções têm maior peso;4,6008999999999105;o que nessa épocca a feddeatemetecovoc teme maior peso;inenaopdedokiɛssntuntemaorpezo;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'que', 'timestamp': (0.12, 0.2)}, {'text': 'nessa', 'timestamp': (0.3, 0.56)}, {'text': 'épocca', 'timestamp': (0.74, 1.1)}, {'text': 'a', 'timestamp': (1.12, 1.14)}, {'text': 'feddeatemetecovoc', 'timestamp': (1.28, 3.2)}, {'text': 'teme', 'timestamp': (3.28, 3.46)}, {'text': 'maior', 'timestamp': (3.54, 3.82)}, {'text': 'peso', 'timestamp': (4.04, 4.48)}];0,8;0,7272727272727273;0,9;0,4166666666666667
./audios/SP_EF_377_1459.37327_1464.32727.wav;1459,37327;1464,32727;então a inteligência no sentido psicogenético ela não impe::de o (desenvolvimento) do funcionalismo;então a inteligência no sentido psicogenético ela não impede o desenvolvimento do funcionalismo;4,953999999999951;tema teliginia epaupeemetinariso;debkbistalspaersm;[{'text': 'tema', 'timestamp': (0.08, 0.26)}, {'text': 'teliginia', 'timestamp': (0.4, 1.12)}, {'text': 'epaupeemetinariso', 'timestamp': (2.38, 4.78)}];1,0;1,0;1,0;0,7157894736842105
./audios/SP_EF_377_1476.41389_1481.88944.wav;1476,41389;1481,88944;sem éh... sem:: QUE::das... sem SAL::tos:: é conTÍ::nua;sem eh sem quedas sem saltos é contínua;5,475549999999885;tem minte temdo queeras semisal oniguém comtio;eɾnkesinkedsiisaoidlekoi;[{'text': 'tem', 'timestamp': (0.06, 0.14)}, {'text': 'minte', 'timestamp': (0.24, 0.62)}, {'text': 'temdo', 'timestamp': (1.12, 1.5)}, {'text': 'queeras', 'timestamp': (1.58, 2.28)}, {'text': 'semisal', 'timestamp': (2.78, 3.54)}, {'text': 'oniguém', 'timestamp': (3.92, 4.4)}, {'text': 'comtio', 'timestamp': (4.5, 5.22)}];1,0;1,0;1,0;0,5897435897435898
./audios/SP_EF_377_1482.14714_1486.51663.wav;1482,14714;1486,51663;então no modelo funcionalista... o desenvolvimento É:: contínuo;então no modelo funcionalista o desenvolvimento é contínuo;4,369490000000042;então eo moemotaista qandoten envolviimenro to eraamonte;domutoenaristaottimoinuɛ;[{'text': 'então', 'timestamp': (0.0, 0.12)}, {'text': 'eo', 'timestamp': (0.26, 0.36)}, {'text': 'moemotaista', 'timestamp': (0.4, 1.54)}, {'text': 'qandoten', 'timestamp': (1.88, 2.22)}, {'text': 'envolviimenro', 'timestamp': (2.3, 2.84)}, {'text': 'to', 'timestamp': (2.9, 2.96)}, {'text': 'eraamonte', 'timestamp': (3.1, 4.0)}];0,875;0,875;0,9821428571428571;0,5344827586206896
./audios/SP_EF_377_1487.85495_1490.36689.wav;1487,85495;1490,36689;no modelo psicogenético não é (contínuo);no modelo psicogenético não é contínuo;2,511940000000095;emodeseeo e;se;[{'text': 'emodeseeo', 'timestamp': (0.1, 1.5)}, {'text': 'e', 'timestamp': (1.62, 1.64)}];1,0;1,0;1,0;0,7894736842105263
./audios/SP_EF_377_1491.46984_1493.84848.wav;1491,46984;1493,84848;é::... feito::... em CRIses;é feito em crises;2,378640000000132;eera u teo uncimo;tiliuli;[{'text': 'eera', 'timestamp': (0.14, 0.42)}, {'text': 'u', 'timestamp': (0.58, 0.6)}, {'text': 'teo', 'timestamp': (0.7, 1.04)}, {'text': 'uncimo', 'timestamp': (1.46, 2.2)}];1,0;1,0;1,0;0,8823529411764706
./audios/SP_EF_377_1494.51909_1497.18556.wav;1494,51909;1497,18556;em:: saltos... né?;em saltos né;2,66646999999989;desna;za;[{'text': 'desna', 'timestamp': (0.24, 0.54)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_EF_377_1498.34007_1499.67976.wav;1498,34007;1499,67976;quedas e saltos né?;quedas e saltos né;1,3396900000000187;quee edisal;ikr;[{'text': 'quee', 'timestamp': (0.06, 0.22)}, {'text': 'edisal', 'timestamp': (0.4, 0.88)}];1,0;1,0;1,0;0,6111111111111112
./audios/SP_EF_377_1504.67379_1506.1209.wav;1504,67379;1506,1209;bom aí depende do modelo;bom aí depende do modelo;1,4471099999998387;bom aetemaruda;atiumar;[{'text': 'bom', 'timestamp': (0.04, 0.14)}, {'text': 'aetemaruda', 'timestamp': (0.24, 1.38)}];0,8;0,8;0,9;0,6666666666666666
./audios/SP_EF_377_1508.85062_1509.72466.wav;1508,85062;1509,72466;depende do modelo;depende do modelo;0,87404000000015;reten nmaro;teteo;[{'text': 'reten', 'timestamp': (1.0, 1.3)}, {'text': 'nmaro', 'timestamp': (1.44, 1.78)}];1,0;1,0;1,0;0,6470588235294118
./audios/SP_EF_377_1525.72778_1530.56131.wav;1525,72778;1530,56131;MAIS:: do que isso ele não vai ele não consegue (atingir)... certo?;mais do que isso ele não vai ele não consegue atingir certo;4,83353000000011;maraoqueisguaradoco comundo eergus cero;maːdəəiiswankulɛssɛ;[{'text': 'maraoqueisguaradoco', 'timestamp': (0.08, 1.86)}, {'text': 'comundo', 'timestamp': (1.9, 2.2)}, {'text': 'eergus', 'timestamp': (2.3, 2.94)}, {'text': 'cero', 'timestamp': (4.18, 4.5)}];1,0;1,0;1,0;0,6440677966101694
./audios/SP_EF_377_1530.72158_1539.73443.wav;1530,72158;1539,73443;isso porque e::les acredit/ eles têm verificado de acordo com os instrumen::tos (entre eles né?)... de que os::... a:: inteligência é contínua;isso porque eles acredit eles têm verificado de acordo com os instrumentos entre eles né de que os a inteligência é contínua;9,012850000000071;eo toqueededecar aqela oacoomirodemmo qequeno aeseo costuna;isokeaeiditaɾttakoutrudeienedʒikeaiskkuua;[{'text': 'eo', 'timestamp': (0.08, 0.3)}, {'text': 'toqueededecar', 'timestamp': (0.36, 2.62)}, {'text': 'aqela', 'timestamp': (2.76, 3.0)}, {'text': 'oacoomirodemmo', 'timestamp': (3.16, 4.5)}, {'text': 'qequeno', 'timestamp': (5.92, 6.66)}, {'text': 'aeseo', 'timestamp': (7.62, 8.42)}, {'text': 'costuna', 'timestamp': (8.46, 8.88)}];1,0;1,0;1,0;0,6935483870967742
./audios/SP_EF_377_1542.36363_1554.51792.wav;1542,36363;1554,51792;agora no:: modelo psicogenético... em que se verifica que CAda fase... o indivíduo dá de SI... aquilo que a fase está tendo como prepondeRANte... não existe isso;agora no modelo psicogenético em que se verifica que cada fase o indivíduo dá de si aquilo que a fase está tendo como preponderante não existe isso;12,154289999999946;agora odo edetetie e descibir  memina q cada a fase onqueniiludardem sim aquilo que a paze está tem uuutodecompetante oqeoouo siliz;bnpuobeɛʃɛinsibilimiɲəkadapazəuniinimɡadŋsiatilmudapasstaededodetantnoi;[{'text': 'agora', 'timestamp': (0.06, 0.22)}, {'text': 'odo', 'timestamp': (0.58, 0.7)}, {'text': 'edetetie', 'timestamp': (0.76, 1.48)}, {'text': 'e', 'timestamp': (2.12, 2.14)}, {'text': 'descibir', 'timestamp': (2.22, 2.58)}, {'text': 'memina', 'timestamp': (2.8, 3.14)}, {'text': 'q', 'timestamp': (3.24, 3.26)}, {'text': 'cada', 'timestamp': (3.44, 3.64)}, {'text': 'a', 'timestamp': (3.84, 3.86)}, {'text': 'fase', 'timestamp': (3.94, 4.3)}, {'text': 'onqueniiludardem', 'timestamp': (4.72, 5.92)}, {'text': 'sim', 'timestamp': (6.14, 6.36)}, {'text': 'aquilo', 'timestamp': (6.7, 7.18)}, {'text': 'que', 'timestamp': (7.28, 7.34)}, {'text': 'a', 'timestamp': (7.42, 7.44)}, {'text': 'paze', 'timestamp': (7.58, 7.86)}, {'text': 'está', 'timestamp': (8.02, 8.18)}, {'text': 'tem', 'timestamp': (8.54, 8.64)}, {'text': 'uuutodecompetante', 'timestamp': (8.72, 10.04)}, {'text': 'oqeoouo', 'timestamp': (10.8, 11.46)}, {'text': 'siliz', 'timestamp': (11.52, 11.92)}];0,7777777777777778;0,7777777777777778;0,9365079365079365;0,5170068027210885
