path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_242_1778.63898_1781.7778.wav;1778,63898;1781,7778;a senhora percebe alguma coisa nesse sentido?;a senhora percebe alguma coisa nesse sentido;3,1388200000001234;a senhora percebe alguma coisa nesse sentido;asiŋadapersɛbɛlgumakojuzanesɪsɪntiiːd;[{'text': 'a', 'timestamp': (0.08, 0.1)}, {'text': 'senhora', 'timestamp': (0.18, 0.4)}, {'text': 'percebe', 'timestamp': (0.54, 1.08)}, {'text': 'alguma', 'timestamp': (1.16, 1.42)}, {'text': 'coisa', 'timestamp': (1.6, 2.06)}, {'text': 'nesse', 'timestamp': (2.18, 2.42)}, {'text': 'sentido', 'timestamp': (2.56, 3.04)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1781.7778_1782.97831.wav;1781,7778;1782,97831;as datas;as datas;1,2005099999998947;as datas;azdaːktə;[{'text': 'as', 'timestamp': (0.24, 0.32)}, {'text': 'datas', 'timestamp': (0.46, 0.92)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1783.60291_1784.56161.wav;1783,60291;1784,56161;oficiais;oficiais;0,958699999999908;oficiais;ofisiast;[{'text': 'oficiais', 'timestamp': (1.1, 1.8)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1784.56161_1785.11179.wav;1784,56161;1785,11179;ahn:: ah;ah ah;0,5501799999999548;a;;[{'text': 'a', 'timestamp': (1.12, 1.14)}];1,0;1,0;1,0;0,8
./audios/SP_DID_242_1785.11179_1786.35208.wav;1785,11179;1786,35208;segundo a religião;segundo a religião;1,240289999999959;seguindo a religião;segindoʁeliʒjɔ;[{'text': 'seguindo', 'timestamp': (0.16, 0.46)}, {'text': 'a', 'timestamp': (0.52, 0.54)}, {'text': 'religião', 'timestamp': (0.62, 1.12)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,05555555555555555
./audios/SP_DID_242_1786.35208_1788.81948.wav;1786,35208;1788,81948;ou seria assim mais o Brasil?;ou seria assim mais o brasil;2,467400000000225;ou seria assim mais o brasil;osedɛasɪmaːzubraziː;[{'text': 'ou', 'timestamp': (0.12, 0.3)}, {'text': 'seria', 'timestamp': (0.54, 0.84)}, {'text': 'assim', 'timestamp': (1.06, 1.26)}, {'text': 'mais', 'timestamp': (1.32, 1.46)}, {'text': 'o', 'timestamp': (1.74, 1.76)}, {'text': 'brasil', 'timestamp': (1.84, 2.28)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1803.04156_1803.59111.wav;1803,04156;1803,59111;(uhum);aham;0,5495500000001812;mde;bt;[{'text': 'mde', 'timestamp': (1.2, 1.48)}];1,0;1,0;1,0;1,0
./audios/SP_DID_242_1806.80991_1807.37237.wav;1806,80991;1807,37237;(ah é?);ah é;0,562460000000101;esse  to;sot;[{'text': 'esse', 'timestamp': (1.3, 1.48)}, {'text': 'to', 'timestamp': (1.6, 1.68)}];1,0;1,0;1,0;1,75
./audios/SP_DID_242_1822.73811_1823.12509.wav;1822,73811;1823,12509;uhum;aham;0,3869799999999941;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_242_1824.33762_1825.51453.wav;1824,33762;1825,51453;e qual era o interesse?;e qual era o interesse;1,176909999999907;e qual é o interesse;ikalaniːnteʁjs;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'qual', 'timestamp': (0.2, 0.34)}, {'text': 'é', 'timestamp': (0.42, 0.44)}, {'text': 'o', 'timestamp': (0.5, 0.52)}, {'text': 'interesse', 'timestamp': (0.6, 1.12)}];0,2;0,2;0,3599999999999999;0,13636363636363635
./audios/SP_DID_242_1825.51453_1826.46786.wav;1825,51453;1826,46786;qual era o povo;qual era o povo;0,9533300000000509;qual era o povo;kowaɾupohu;[{'text': 'qual', 'timestamp': (1.04, 1.18)}, {'text': 'era', 'timestamp': (1.24, 1.32)}, {'text': 'o', 'timestamp': (1.38, 1.4)}, {'text': 'povo', 'timestamp': (1.52, 1.88)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1826.46786_1828.44817.wav;1826,46786;1828,44817;qual foi o povo que a senhora achou que;qual foi o povo que a senhora achou que;1,9803099999999176;qual foi o povo que a senhora achou que;kalforjupovgɛsɪŋalaʃokiː;[{'text': 'qual', 'timestamp': (0.12, 0.22)}, {'text': 'foi', 'timestamp': (0.3, 0.38)}, {'text': 'o', 'timestamp': (0.46, 0.48)}, {'text': 'povo', 'timestamp': (0.58, 0.74)}, {'text': 'que', 'timestamp': (0.82, 0.9)}, {'text': 'a', 'timestamp': (0.94, 0.96)}, {'text': 'senhora', 'timestamp': (1.0, 1.2)}, {'text': 'achou', 'timestamp': (1.28, 1.46)}, {'text': 'que', 'timestamp': (1.58, 1.66)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1828.81212_1831.69758.wav;1828,81212;1831,69758;demonstrou maior interesse pela religião?;demonstrou maior interesse pela religião;2,8854599999999664;demonstrou maior interesse pela religião;demonstromajoʁinteʁesepeʁlaʁeliʒio;[{'text': 'demonstrou', 'timestamp': (0.1, 0.56)}, {'text': 'maior', 'timestamp': (0.64, 0.84)}, {'text': 'interesse', 'timestamp': (0.94, 1.64)}, {'text': 'pela', 'timestamp': (1.74, 1.9)}, {'text': 'religião', 'timestamp': (1.98, 2.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1889.00732_1889.43246.wav;1889,00732;1889,43246;uhum;aham;0,4251400000000558;ago;ʔad;[{'text': 'ago', 'timestamp': (1.28, 1.46)}];1,0;1,0;1,0;0,75
./audios/SP_DID_242_1899.87628_1900.37047.wav;1899,87628;1900,37047;está certo;está certo;0,4941900000001169;seucesso;sɛz;[{'text': 'seucesso', 'timestamp': (1.02, 1.46)}];1,0;1,0;1,0;0,6
./audios/SP_DID_242_1900.71541_1902.32241.wav;1900,71541;1902,32241;a senhora disse que foi batizada;a senhora disse que foi batizada;1,606999999999971;a senhoira disse que foi batizada;asumdɛdiːskfobatsiːzaːdə;[{'text': 'a', 'timestamp': (0.1, 0.12)}, {'text': 'senhoira', 'timestamp': (0.2, 0.42)}, {'text': 'disse', 'timestamp': (0.46, 0.6)}, {'text': 'que', 'timestamp': (0.62, 0.7)}, {'text': 'foi', 'timestamp': (0.74, 0.8)}, {'text': 'batizada', 'timestamp': (0.88, 1.52)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,03125
./audios/SP_DID_242_1902.32241_1902.58286.wav;1902,32241;1902,58286;né?;né;0,26044999999999163;né;n;[{'text': 'né', 'timestamp': (1.06, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1903.05246_1903.60179.wav;1903,05246;1903,60179;agora;agora;0,5493299999998271;agora;ɒkɒd;[{'text': 'agora', 'timestamp': (1.1, 1.42)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1903.60179_1905.44978.wav;1903,60179;1905,44978;dentro da religião CATÓlica;dentro da religião católica;1,8479899999999816;dentro da religião católica;dentrodaʁeliʒjokatoli;[{'text': 'dentro', 'timestamp': (0.14, 0.32)}, {'text': 'da', 'timestamp': (0.38, 0.42)}, {'text': 'religião', 'timestamp': (0.52, 0.96)}, {'text': 'católica', 'timestamp': (1.22, 1.8)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1905.44978_1906.68648.wav;1905,44978;1906,68648;além do batismo;além do batismo;1,2367000000001553;além do batismo;aleːndubatizmu;[{'text': 'além', 'timestamp': (0.06, 0.22)}, {'text': 'do', 'timestamp': (0.3, 0.34)}, {'text': 'batismo', 'timestamp': (0.42, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1906.68648_1909.03252.wav;1906,68648;1909,03252;existe alguma coisa mais?;existe alguma coisa mais;2,3460399999999026;existe alguma coisa mais;iszisteovgumakzam;[{'text': 'existe', 'timestamp': (0.16, 0.7)}, {'text': 'alguma', 'timestamp': (1.14, 1.5)}, {'text': 'coisa', 'timestamp': (1.64, 1.9)}, {'text': 'mais', 'timestamp': (2.0, 2.22)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1913.3889_1913.82063.wav;1913,3889;1913,82063;(uhum);aham;0,43173000000001593;fui;fut;[{'text': 'fui', 'timestamp': (1.2, 1.34)}];1,0;1,0;1,0;1,0
./audios/SP_DID_242_1920.81254_1921.16029.wav;1920,81254;1921,16029;(uhum);aham;0,3477500000001328;;ad;[];1,0;1,0;1,0;1,0
./audios/SP_DID_242_1951.87672_1952.95465.wav;1951,87672;1952,95465;eu gostaria que a senhora;eu gostaria que a senhora;1,077929999999924;eu gostaria que a senhora;dvosadjkassiːŋada;[{'text': 'eu', 'timestamp': (0.06, 0.12)}, {'text': 'gostaria', 'timestamp': (0.18, 0.46)}, {'text': 'que', 'timestamp': (0.52, 0.6)}, {'text': 'a', 'timestamp': (0.64, 0.66)}, {'text': 'senhora', 'timestamp': (0.74, 1.0)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1952.95465_1953.19181.wav;1952,95465;1953,19181;éh;eh;0,23716000000013082;;;[];1,0;1,0;1,0;1,0
./audios/SP_DID_242_1953.19181_1954.08273.wav;1953,19181;1954,08273;digamos o seguinte;digamos o seguinte;0,890920000000051;digamos o seguinte;dgamosseginʃ;[{'text': 'digamos', 'timestamp': (1.08, 1.4)}, {'text': 'o', 'timestamp': (1.46, 1.5)}, {'text': 'seguinte', 'timestamp': (1.58, 1.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1954.08273_1955.56632.wav;1954,08273;1955,56632;que eu desconhecesse;que eu desconhecesse;1,4835899999998219;que eu desconhecesse;jodiskoɲesesi;[{'text': 'que', 'timestamp': (0.1, 0.16)}, {'text': 'eu', 'timestamp': (0.18, 0.24)}, {'text': 'desconhecesse', 'timestamp': (0.28, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1955.88706_1957.4849.wav;1955,88706;1957,4849;--a senhora disse que existe missa;a senhora disse que existe missa;1,5978399999999056;achades que existe misso;asaːdeskiːzɪstimiːsən;[{'text': 'achades', 'timestamp': (0.1, 0.5)}, {'text': 'que', 'timestamp': (0.54, 0.62)}, {'text': 'existe', 'timestamp': (0.66, 0.9)}, {'text': 'misso', 'timestamp': (1.04, 1.48)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,34375
./audios/SP_DID_242_1957.4849_1957.72904.wav;1957,4849;1957,72904;né?--;né;0,2441400000000158;va;;[{'text': 'va', 'timestamp': (1.0, 1.06)}];1,0;1,0;1,0;1,0
./audios/SP_DID_242_1957.89392_1959.65337.wav;1957,89392;1959,65337;digamos que eu desconhecesse;digamos que eu desconhecesse;1,7594500000000153;digamos que eu desconhecesse;digamoskodiskoɲesesi;[{'text': 'digamos', 'timestamp': (0.14, 0.4)}, {'text': 'que', 'timestamp': (0.46, 0.52)}, {'text': 'eu', 'timestamp': (0.54, 0.58)}, {'text': 'desconhecesse', 'timestamp': (0.62, 1.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1960.75302_1961.80281.wav;1960,75302;1961,80281;e/ o assunto;e o assunto;1,0497899999998026;eo assunto;lasuntu;[{'text': 'eo', 'timestamp': (0.1, 0.4)}, {'text': 'assunto', 'timestamp': (0.48, 0.96)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,09090909090909091
./audios/SP_DID_242_1962.48556_1963.77817.wav;1962,48556;1963,77817;o que é uma missa?;o que é uma missa;1,2926099999999678;o que é uma missa;hukiaumamisa;[{'text': 'o', 'timestamp': (0.14, 0.16)}, {'text': 'que', 'timestamp': (0.28, 0.36)}, {'text': 'é', 'timestamp': (0.44, 0.46)}, {'text': 'uma', 'timestamp': (0.54, 0.64)}, {'text': 'missa', 'timestamp': (0.76, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_1996.29002_1996.80808.wav;1996,29002;1996,80808;(certo);certo;0,518060000000105;mane;man;[{'text': 'mane', 'timestamp': (1.38, 1.58)}];1,0;1,0;1,0;1,0
./audios/SP_DID_242_2020.22767_2020.3893.wav;2020,22767;2020,3893;não;não;0,16163000000005923;se;s;[{'text': 'se', 'timestamp': (1.04, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_DID_242_2020.3893_2022.41546.wav;2020,3893;2022,41546;eu eu não quero os detalhes;eu eu não quero os detalhes;2,0261599999998907;eu não quero os detalhes;eɫeunokeɛdosdetalʲes;[{'text': 'eu', 'timestamp': (0.38, 0.44)}, {'text': 'não', 'timestamp': (0.5, 0.6)}, {'text': 'quero', 'timestamp': (0.72, 0.92)}, {'text': 'os', 'timestamp': (0.96, 1.02)}, {'text': 'detalhes', 'timestamp': (1.12, 1.88)}];0,16666666666666666;0,16666666666666666;0,16666666666666663;0,1111111111111111
./audios/SP_DID_242_2022.41546_2023.30756.wav;2022,41546;2023,30756;digamos;digamos;0,8921000000000276;de gas;sdiɡlavz;[{'text': 'de', 'timestamp': (1.18, 1.24)}, {'text': 'gas', 'timestamp': (1.34, 1.62)}];2,0;1,0;1,0;0,5714285714285714
./audios/SP_DID_242_2023.84238_2024.35261.wav;2023,84238;2024,35261;não;não;0,510229999999865;não;nɛ;[{'text': 'não', 'timestamp': (1.18, 1.32)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2024.35261_2024.84585.wav;2024,35261;2024,84585;ahn;ah;0,49324000000001433;a;;[{'text': 'a', 'timestamp': (1.18, 1.2)}];1,0;1,0;1,0;0,5
./audios/SP_DID_242_2024.84585_2025.31774.wav;2024,84585;2025,31774;por acas/;por acas;0,47189000000003034;por acaso;puɾakal;[{'text': 'por', 'timestamp': (1.02, 1.1)}, {'text': 'acaso', 'timestamp': (1.18, 1.54)}];0,5;0,5;0,75;0,125
./audios/SP_DID_242_2025.31774_2025.78058.wav;2025,31774;2025,78058;então;então;0,462840000000142;então;pint;[{'text': 'então', 'timestamp': (1.1, 1.34)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2026.14763_2027.03899.wav;2026,14763;2027,03899;por perguntas;por perguntas;0,891360000000077;por perguntas;potpɛrguntz;[{'text': 'por', 'timestamp': (1.04, 1.12)}, {'text': 'perguntas', 'timestamp': (1.22, 1.78)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2027.57381_2029.5171.wav;2027,57381;2029,5171;quem é que realiza uma missa?;quem é que realiza uma missa;1,9432899999999336;quem é que realiza uma missa;keŋakeʁealivizumamisa;[{'text': 'quem', 'timestamp': (0.18, 0.28)}, {'text': 'é', 'timestamp': (0.36, 0.38)}, {'text': 'que', 'timestamp': (0.46, 0.52)}, {'text': 'realiza', 'timestamp': (0.64, 1.12)}, {'text': 'uma', 'timestamp': (1.22, 1.32)}, {'text': 'missa', 'timestamp': (1.44, 1.82)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2043.73275_2044.15252.wav;2043,73275;2044,15252;(conhece?);conhece;0,4197700000001987;;n;[];1,0;1,0;1,0;1,0
./audios/SP_DID_242_2063.8559_2064.64648.wav;2063,8559;2064,64648;(certo);certo;0,7905799999998635;feraçã;fnsaːm;[{'text': 'feraçã', 'timestamp': (1.06, 1.5)}];1,0;1,0;1,0;0,8
./audios/SP_DID_242_2065.32019_2065.94609.wav;2065,32019;2065,94609;agora;agora;0,6259000000000015;acore;kd;[{'text': 'acore', 'timestamp': (1.12, 1.44)}];1,0;1,0;1,0;0,4
./audios/SP_DID_242_2065.94609_2068.01098.wav;2065,94609;2068,01098;existe a participação;existe a participação;2,064890000000105;existe a participação;ɪzɪsdiapasipasjɔ;[{'text': 'existe', 'timestamp': (0.16, 0.64)}, {'text': 'a', 'timestamp': (0.82, 0.84)}, {'text': 'participação', 'timestamp': (0.96, 1.9)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2068.31874_2070.1534.wav;2068,31874;2070,1534;de grande número de pessoas;de grande número de pessoas;1,8346599999999853;de grande número de pessoas;digrantenumerdudipesoaz;[{'text': 'de', 'timestamp': (0.14, 0.18)}, {'text': 'grande', 'timestamp': (0.34, 0.56)}, {'text': 'número', 'timestamp': (0.68, 0.96)}, {'text': 'de', 'timestamp': (1.06, 1.1)}, {'text': 'pessoas', 'timestamp': (1.2, 1.74)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2070.1534_2070.63217.wav;2070,1534;2070,63217;ou não?;ou não;0,47876999999971304;u não;suno;[{'text': 'u', 'timestamp': (1.06, 1.08)}, {'text': 'não', 'timestamp': (1.18, 1.36)}];0,5;0,5;0,75;0,16666666666666666
./audios/SP_DID_242_2070.99759_2072.7341.wav;2070,99759;2072,7341;e como é essa participação?;e como é essa participação;1,7365100000001803;e como é essa participação;ikomɛasapasipalsjon;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'como', 'timestamp': (0.16, 0.3)}, {'text': 'é', 'timestamp': (0.36, 0.38)}, {'text': 'essa', 'timestamp': (0.48, 0.64)}, {'text': 'participação', 'timestamp': (0.74, 1.58)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2073.26121_2074.23885.wav;2073,26121;2074,23885;se houver;se houver;0,9776400000000649;sua idei;sabɛ;[{'text': 'sua', 'timestamp': (1.14, 1.3)}, {'text': 'idei', 'timestamp': (1.36, 1.62)}];1,0;1,0;1,0;0,7777777777777778
./audios/SP_DID_242_2105.24209_2105.88246.wav;2105,24209;2105,88246;uhum;aham;0,6403699999996206;;pk;[];1,0;1,0;1,0;1,0
./audios/SP_DID_242_2107.14628_2110.81276.wav;2107,14628;2110,81276;então continuando com a participação da missa que nós estamos falando;então continuando com a participação da missa que nós estamos falando;3,666479999999865;então continuando com a participação da missa que nós estamos falando;tokontinuendokoapaʁtisipasjodamiziklaʃamusfalend;[{'text': 'então', 'timestamp': (0.0, 0.16)}, {'text': 'continuando', 'timestamp': (0.24, 0.92)}, {'text': 'com', 'timestamp': (1.06, 1.28)}, {'text': 'a', 'timestamp': (1.4, 1.42)}, {'text': 'participação', 'timestamp': (1.5, 2.3)}, {'text': 'da', 'timestamp': (2.38, 2.44)}, {'text': 'missa', 'timestamp': (2.54, 2.76)}, {'text': 'que', 'timestamp': (2.82, 2.88)}, {'text': 'nós', 'timestamp': (2.92, 2.98)}, {'text': 'estamos', 'timestamp': (3.02, 3.22)}, {'text': 'falando', 'timestamp': (3.3, 3.6)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2110.81276_2111.08.wav;2110,81276;2111,08;né?;né;0,26724000000012893;né;n;[{'text': 'né', 'timestamp': (1.08, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2111.08_2113.02133.wav;2111,08;2113,02133;a senhora disse das das freiras tal;a senhora disse das das freiras tal;1,9413300000001072;só licida da spreiras tal;soiːsɪdazdaspredɛsta;[{'text': 'só', 'timestamp': (0.14, 0.18)}, {'text': 'licida', 'timestamp': (0.28, 0.58)}, {'text': 'da', 'timestamp': (0.82, 0.86)}, {'text': 'spreiras', 'timestamp': (1.02, 1.5)}, {'text': 'tal', 'timestamp': (1.68, 1.82)}];0,8571428571428571;0,8571428571428571;0,9714285714285714;0,4857142857142857
./audios/SP_DID_242_2148.31927_2148.81846.wav;2148,31927;2148,81846;uhum;aham;0,4991899999999987;ac;aʃ;[{'text': 'ac', 'timestamp': (1.36, 1.48)}];1,0;1,0;1,0;0,75
./audios/SP_DID_242_2265.44078_2266.00421.wav;2265,44078;2266,00421;uhum;aham;0,5634300000001531;rerem;ðm;[{'text': 'rerem', 'timestamp': (1.02, 1.4)}];1,0;1,0;1,0;1,0
./audios/SP_DID_242_2364.49218_2365.51896.wav;2364,49218;2365,51896;e as igrejas?;e as igrejas;1,0267799999996896;e as igrejas;jasɪgrɛvɪʃas;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'as', 'timestamp': (0.16, 0.24)}, {'text': 'igrejas', 'timestamp': (0.32, 0.86)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2365.51896_2367.33559.wav;2365,51896;2367,33559;a apresentação das igrejas;a apresentação das igrejas;1,8166300000002593;apresentação das igrejas;apʁezentasjondazigʁeʒas;[{'text': 'apresentação', 'timestamp': (0.1, 0.8)}, {'text': 'das', 'timestamp': (0.88, 1.0)}, {'text': 'igrejas', 'timestamp': (1.08, 1.62)}];0,25;0,25;0,25;0,07692307692307693
./audios/SP_DID_242_2368.2676_2370.21059.wav;2368,2676;2370,21059;é a mesma de antigamente?;é a mesma de antigamente;1,9429900000000089;é a mesma de antigamente;ɛmiːzmadjɛntigameːnt;[{'text': 'é', 'timestamp': (0.12, 0.14)}, {'text': 'a', 'timestamp': (0.22, 0.24)}, {'text': 'mesma', 'timestamp': (0.34, 0.74)}, {'text': 'de', 'timestamp': (0.84, 0.9)}, {'text': 'antigamente', 'timestamp': (0.96, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2495.667_2497.98465.wav;2495,667;2497,98465;a senhora conhece a igreja de Brasília?;a senhora conhece a igreja de brasília;2,317649999999958;a senhora conhece a igreja de brasília;asiɲodakoɲɛsaeigreʒjadebdazila;[{'text': 'a', 'timestamp': (0.14, 0.16)}, {'text': 'senhora', 'timestamp': (0.24, 0.48)}, {'text': 'conhece', 'timestamp': (0.58, 0.94)}, {'text': 'a', 'timestamp': (0.98, 1.0)}, {'text': 'igreja', 'timestamp': (1.06, 1.3)}, {'text': 'de', 'timestamp': (1.38, 1.42)}, {'text': 'brasília', 'timestamp': (1.48, 2.14)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2498.50228_2499.19177.wav;2498,50228;2499,19177;conhece?;conhece;0,6894899999997506;conhece;koɲensi;[{'text': 'conhece', 'timestamp': (1.06, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_242_2521.04932_2521.92.wav;2521,04932;2521,92;e como é?;e como é;0,870679999999993;eve com é;rckom;[{'text': 'eve', 'timestamp': (1.22, 1.38)}, {'text': 'com', 'timestamp': (1.46, 1.6)}, {'text': 'é', 'timestamp': (1.68, 1.7)}];0,6666666666666666;0,6666666666666666;0,8888888888888888;0,375
./audios/SP_DID_242_2522.16457_2525.39171.wav;2522,16457;2525,39171;como é a o formato a arquitetura da (igreja)?;como é a o formato a arquitetura da igreja;3,227139999999963;comomé o formata fifeto pebilerea;kundɛafauformaatakipetublɛlɛ;[{'text': 'comomé', 'timestamp': (0.06, 0.48)}, {'text': 'o', 'timestamp': (1.28, 1.3)}, {'text': 'formata', 'timestamp': (1.44, 2.0)}, {'text': 'fifeto', 'timestamp': (2.12, 2.42)}, {'text': 'pebilerea', 'timestamp': (2.48, 3.16)}];0,8888888888888888;0,8888888888888888;0,9777777777777777;0,4523809523809524
./audios/SP_DID_242_2540.07344_2540.74235.wav;2540,07344;2540,74235;uhum;aham;0,6689099999998689;mas;ma;[{'text': 'mas', 'timestamp': (1.56, 1.66)}];1,0;1,0;1,0;0,75
./audios/SP_DID_242_2544.50861_2545.09735.wav;2544,50861;2545,09735;uhum;aham;0,5887400000001435;si;s;[{'text': 'si', 'timestamp': (1.04, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_DID_242_2568.21572_2569.91535.wav;2568,21572;2569,91535;mas há bancos na igreja?;mas há bancos na igreja;1,6996300000000701;pai ficar boncos na igreja;bajaboŋkuznɛgdeʃ;[{'text': 'pai', 'timestamp': (0.16, 0.24)}, {'text': 'ficar', 'timestamp': (0.3, 0.46)}, {'text': 'boncos', 'timestamp': (0.54, 1.0)}, {'text': 'na', 'timestamp': (1.1, 1.14)}, {'text': 'igreja', 'timestamp': (1.22, 1.6)}];0,6;0,6;0,84;0,34782608695652173
./audios/SP_DID_242_2570.25266_2571.16334.wav;2570,25266;2571,16334;há bancos?;há bancos;0,9106799999999566;abantes;avɛntɪz;[{'text': 'abantes', 'timestamp': (1.2, 1.78)}];1,0;1,0;1,0;0,5555555555555556
./audios/SP_DID_242_2571.4537_2571.81117.wav;2571,4537;2571,81117;não?;não;0,35746999999992113;nã;ðqn;[{'text': 'nã', 'timestamp': (1.32, 1.38)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_DID_242_2574.47601_2575.86879.wav;2574,47601;2575,86879;(ah:: sim);ah sim;1,3927800000001298;sassim para alguma;zasɪmpadɛaguma;[{'text': 'sassim', 'timestamp': (0.12, 0.42)}, {'text': 'para', 'timestamp': (0.56, 0.72)}, {'text': 'alguma', 'timestamp': (1.06, 1.3)}];1,5;1,0;1,0;2,5
./audios/SP_DID_242_2590.49038_2591.22615.wav;2590,49038;2591,22615;uhum;aham;0,7357699999997749;a;;[{'text': 'a', 'timestamp': (1.66, 1.68)}];1,0;1,0;1,0;0,75
./audios/SP_DID_242_8.65448_10.90766.wav;8,65448;10,90766;eu entrei com sete anos;eu entrei com sete anos;2,2531800000000004;eu entrei com sete anos;eentʁikoŋsɛtjɛns;[{'text': 'eu', 'timestamp': (0.08, 0.16)}, {'text': 'entrei', 'timestamp': (0.24, 0.66)}, {'text': 'com', 'timestamp': (0.84, 0.94)}, {'text': 'sete', 'timestamp': (1.22, 1.56)}, {'text': 'anos', 'timestamp': (1.7, 1.98)}];0,0;0,0;0,0;0,0
