path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_EF_388_1608.55638_1617.23651.wav;1608,55638;1617,23651;então... eu mantenho o dinheiro em caixa não compro o carro agora... compro o mês que que vem... certo?;então eu mantenho o dinheiro em caixa não compro o carro agora compro o mês que que vem certo;8,680129999999963;então eu mantenho u dinheiro de caixa não pouco cabra boba como esse que vem s;tojlmatejoubigekaʃnopokaabwɔtakokobeskikisesɛd;[{'text': 'então', 'timestamp': (0.04, 0.26)}, {'text': 'eu', 'timestamp': (1.46, 1.52)}, {'text': 'mantenho', 'timestamp': (1.62, 2.1)}, {'text': 'u', 'timestamp': (2.26, 2.28)}, {'text': 'dinheiro', 'timestamp': (2.38, 2.76)}, {'text': 'de', 'timestamp': (2.82, 2.86)}, {'text': 'caixa', 'timestamp': (2.98, 3.36)}, {'text': 'não', 'timestamp': (3.48, 3.56)}, {'text': 'pouco', 'timestamp': (3.76, 4.06)}, {'text': 'cabra', 'timestamp': (4.22, 4.52)}, {'text': 'boba', 'timestamp': (4.64, 5.04)}, {'text': 'como', 'timestamp': (5.42, 5.6)}, {'text': 'esse', 'timestamp': (5.88, 6.14)}, {'text': 'que', 'timestamp': (6.42, 6.5)}, {'text': 'vem', 'timestamp': (6.6, 6.7)}, {'text': 's', 'timestamp': (8.48, 8.5)}];0,5789473684210527;0,5789473684210527;0,7894736842105263;0,3010752688172043
./audios/SP_EF_388_1617.23651_1626.16004.wav;1617,23651;1626,16004;eu estou especulando no fundo... eu não tenho certeza mas eu acho que... o preço do carro... deve cair no mês que vem;eu estou especulando no fundo eu não tenho certeza mas eu acho que o preço do carro deve cair no mês que vem;8,923530000000028;tou esticulando do rumbo eu nenho certeza mas eu acho que o preço do carro deve cair com esse que vem;losneulərəuxuudenisetisamasdewakʃubepreesmutardekajmesdiren;[{'text': 'tou', 'timestamp': (0.1, 0.16)}, {'text': 'esticulando', 'timestamp': (0.24, 0.98)}, {'text': 'do', 'timestamp': (1.06, 1.12)}, {'text': 'rumbo', 'timestamp': (1.24, 1.54)}, {'text': 'eu', 'timestamp': (2.24, 2.3)}, {'text': 'nenho', 'timestamp': (2.42, 2.58)}, {'text': 'certeza', 'timestamp': (2.7, 3.3)}, {'text': 'mas', 'timestamp': (3.42, 3.54)}, {'text': 'eu', 'timestamp': (3.64, 3.7)}, {'text': 'acho', 'timestamp': (3.84, 4.18)}, {'text': 'que', 'timestamp': (4.36, 4.44)}, {'text': 'o', 'timestamp': (5.08, 5.1)}, {'text': 'preço', 'timestamp': (5.2, 5.5)}, {'text': 'do', 'timestamp': (5.58, 5.62)}, {'text': 'carro', 'timestamp': (5.76, 6.14)}, {'text': 'deve', 'timestamp': (7.36, 7.58)}, {'text': 'cair', 'timestamp': (7.72, 7.94)}, {'text': 'com', 'timestamp': (8.12, 8.22)}, {'text': 'esse', 'timestamp': (8.28, 8.4)}, {'text': 'que', 'timestamp': (8.44, 8.52)}, {'text': 'vem', 'timestamp': (8.58, 8.68)}];0,391304347826087;0,391304347826087;0,5942028985507246;0,18518518518518517
./audios/SP_EF_388_1626.50603_1635.84661.wav;1626,50603;1635,84661;então eu mantenho uma certa quantidade de moeda... éh:: reservada para... comprar esse carro no mês que vem;então eu mantenho uma certa quantidade de moeda eh reservada para comprar esse carro no mês que vem;9,340580000000045;então eu mantenho uma certa quantidade de moeta eh meservado a para comprara esse caro cor desse quenguém;itoriomontiŋmasɛnakopitanadimuɛpəviesepaapaaoporadalisinkakujesmike;[{'text': 'então', 'timestamp': (0.06, 0.24)}, {'text': 'eu', 'timestamp': (0.34, 0.38)}, {'text': 'mantenho', 'timestamp': (0.5, 0.92)}, {'text': 'uma', 'timestamp': (0.98, 1.08)}, {'text': 'certa', 'timestamp': (1.18, 1.4)}, {'text': 'quantidade', 'timestamp': (1.48, 1.94)}, {'text': 'de', 'timestamp': (2.0, 2.06)}, {'text': 'moeta', 'timestamp': (2.14, 2.56)}, {'text': 'eh', 'timestamp': (3.56, 3.62)}, {'text': 'meservado', 'timestamp': (4.58, 5.5)}, {'text': 'a', 'timestamp': (5.6, 5.62)}, {'text': 'para', 'timestamp': (5.76, 6.08)}, {'text': 'comprara', 'timestamp': (7.3, 7.78)}, {'text': 'esse', 'timestamp': (7.86, 8.04)}, {'text': 'caro', 'timestamp': (8.16, 8.48)}, {'text': 'cor', 'timestamp': (8.6, 8.7)}, {'text': 'desse', 'timestamp': (8.76, 8.94)}, {'text': 'quenguém', 'timestamp': (8.96, 9.2)}];0,5;0,47368421052631576;0,691358024691358;0,16161616161616163
./audios/SP_EF_388_1637.71299_1642.93566.wav;1637,71299;1642,93566;Keynes estava pen/ não (não) estava pensando bem em carro estava pensando mais em títulos;keynes estava pen não não estava pensando bem em carro estava pensando mais em títulos;5,222670000000107;quem  estava pemnão tá pensando bem caco tá pensando mais entitoos;cbistavopiŋnotalbesədudeɡatabisotomasecipu;[{'text': 'quem', 'timestamp': (0.06, 0.16)}, {'text': 'estava', 'timestamp': (0.48, 0.76)}, {'text': 'pemnão', 'timestamp': (0.88, 1.2)}, {'text': 'tá', 'timestamp': (1.56, 1.62)}, {'text': 'pensando', 'timestamp': (1.72, 2.1)}, {'text': 'bem', 'timestamp': (2.2, 2.32)}, {'text': 'caco', 'timestamp': (2.7, 3.02)}, {'text': 'tá', 'timestamp': (3.14, 3.18)}, {'text': 'pensando', 'timestamp': (3.26, 3.56)}, {'text': 'mais', 'timestamp': (3.64, 3.84)}, {'text': 'entitoos', 'timestamp': (3.96, 4.94)}];0,6666666666666666;0,6666666666666666;0,8484848484848485;0,37209302325581395
./audios/SP_EF_388_1644.24023_1647.56878.wav;1644,24023;1647,56878;ele estava pensando principalmente em ações títulos;ele estava pensando principalmente em ações títulos;3,32854999999995;ele tavesando principalmenteem nações pítulos;estavestusomeninasospikulo;[{'text': 'ele', 'timestamp': (0.04, 0.1)}, {'text': 'tavesando', 'timestamp': (0.16, 0.56)}, {'text': 'principalmenteem', 'timestamp': (0.64, 1.4)}, {'text': 'nações', 'timestamp': (1.6, 2.22)}, {'text': 'pítulos', 'timestamp': (2.44, 3.02)}];0,8571428571428571;0,8571428571428571;0,9714285714285714;0,17647058823529413
./audios/SP_EF_388_1648.31892_1651.92468.wav;1648,31892;1651,92468;hã:::... Keynes pensava o seguinte;ah keynes pensava o seguinte;3,6057600000001457;ah quemspensava o seguinte;atmətespensabosɡiːnkiː;[{'text': 'ah', 'timestamp': (0.08, 0.12)}, {'text': 'quemspensava', 'timestamp': (1.8, 2.72)}, {'text': 'o', 'timestamp': (2.84, 2.86)}, {'text': 'seguinte', 'timestamp': (2.96, 3.48)}];0,4;0,4;0,55;0,21428571428571427
./audios/SP_EF_388_1653.02473_1662.85159.wav;1653,02473;1662,85159;que as pessoas então retêm moeda... éh:: especulando sobre... o que vai acontecer com a rentabilidade... dos títulos;que as pessoas então retêm moeda eh especulando sobre o que vai acontecer com a rentabilidade dos títulos;9,826859999999897;as pessoas então retem moeda eh espiculando sobre o que vai acontecer com a qeleabilidade dos títulos;tafesozitobetewɛɾaɛstikulədosobriukibakotesepatekatimidadistustiko;[{'text': 'as', 'timestamp': (0.12, 0.18)}, {'text': 'pessoas', 'timestamp': (0.24, 0.6)}, {'text': 'então', 'timestamp': (0.7, 0.88)}, {'text': 'retem', 'timestamp': (1.0, 1.3)}, {'text': 'moeda', 'timestamp': (1.48, 2.0)}, {'text': 'eh', 'timestamp': (2.96, 3.02)}, {'text': 'espiculando', 'timestamp': (3.82, 4.58)}, {'text': 'sobre', 'timestamp': (4.82, 5.18)}, {'text': 'o', 'timestamp': (5.82, 5.84)}, {'text': 'que', 'timestamp': (5.96, 6.02)}, {'text': 'vai', 'timestamp': (6.12, 6.2)}, {'text': 'acontecer', 'timestamp': (6.3, 6.8)}, {'text': 'com', 'timestamp': (6.9, 6.98)}, {'text': 'a', 'timestamp': (7.02, 7.06)}, {'text': 'qeleabilidade', 'timestamp': (7.08, 8.02)}, {'text': 'dos', 'timestamp': (8.84, 8.98)}, {'text': 'títulos', 'timestamp': (9.1, 9.58)}];0,2222222222222222;0,2222222222222222;0,3594771241830066;0,08571428571428572
./audios/SP_EF_388_1663.66115_1689.29327.wav;1663,66115;1689,29327;por exemplo se as pessoas esperam que::... uma ação éh::... vá... cair... éh vai aumentar a rentabilidade dessa ação... no mês que vem... as pessoas então... deixam de comprar uma ação hoje guardam dinheiro... fica o dinheiro guardado para... comprar... no mês que vem aquela ação... que é que ele espera uma rentabilidade maior;por exemplo se as pessoas esperam que uma ação eh vá cair eh vai aumentar a rentabilidade dessa ação no mês que vem as pessoas então deixam de comprar uma ação hoje guardam dinheiro fica o dinheiro guardado para comprar no mês que vem aquela ação que é que ele espera uma rentabilidade maior;25,632119999999986;por exemplo ese as pessoas esperam que uma ação eh vá caido e vai aumentar a vencaridade dessa ação nesse veno as pessoas então deixam de comprar uma ação hoje quado dinheiro ficam o dinheiro quartado para comprar no nes que vem a quela ação que é que ele esperalentabilidade maior;purlesesassusteaokiumasebefarakajinudɛpajmentaetamdadɛsaseinestideastesoðudateʃeiprobrammasaoliʃkwadodiɲeɾotikudienpaɾtadopaakouɾabudesniteɲatelasekɛkinisspeɛraventabindamajor;[{'text': 'por', 'timestamp': (0.04, 0.12)}, {'text': 'exemplo', 'timestamp': (0.22, 0.6)}, {'text': 'ese', 'timestamp': (0.64, 0.76)}, {'text': 'as', 'timestamp': (0.78, 0.84)}, {'text': 'pessoas', 'timestamp': (0.88, 1.16)}, {'text': 'esperam', 'timestamp': (1.28, 1.72)}, {'text': 'que', 'timestamp': (1.9, 1.98)}, {'text': 'uma', 'timestamp': (2.82, 2.94)}, {'text': 'ação', 'timestamp': (3.02, 3.34)}, {'text': 'eh', 'timestamp': (3.82, 3.88)}, {'text': 'vá', 'timestamp': (5.34, 5.4)}, {'text': 'caido', 'timestamp': (6.44, 6.88)}, {'text': 'e', 'timestamp': (7.36, 7.38)}, {'text': 'vai', 'timestamp': (7.6, 7.68)}, {'text': 'aumentar', 'timestamp': (7.82, 8.18)}, {'text': 'a', 'timestamp': (8.26, 8.28)}, {'text': 'vencaridade', 'timestamp': (8.34, 9.06)}, {'text': 'dessa', 'timestamp': (9.14, 9.38)}, {'text': 'ação', 'timestamp': (9.42, 9.7)}, {'text': 'nesse', 'timestamp': (10.7, 10.96)}, {'text': 'veno', 'timestamp': (11.14, 11.42)}, {'text': 'as', 'timestamp': (12.02, 12.1)}, {'text': 'pessoas', 'timestamp': (12.14, 12.44)}, {'text': 'então', 'timestamp': (12.54, 12.74)}, {'text': 'deixam', 'timestamp': (13.36, 13.72)}, {'text': 'de', 'timestamp': (13.78, 13.84)}, {'text': 'comprar', 'timestamp': (13.92, 14.24)}, {'text': 'uma', 'timestamp': (14.36, 14.44)}, {'text': 'ação', 'timestamp': (14.5, 14.74)}, {'text': 'hoje', 'timestamp': (14.88, 15.14)}, {'text': 'quado', 'timestamp': (15.32, 15.76)}, {'text': 'dinheiro', 'timestamp': (15.94, 16.34)}, {'text': 'ficam', 'timestamp': (16.86, 17.04)}, {'text': 'o', 'timestamp': (17.08, 17.1)}, {'text': 'dinheiro', 'timestamp': (17.14, 17.36)}, {'text': 'quartado', 'timestamp': (17.42, 17.92)}, {'text': 'para', 'timestamp': (18.06, 18.34)}, {'text': 'comprar', 'timestamp': (19.0, 19.38)}, {'text': 'no', 'timestamp': (20.0, 20.06)}, {'text': 'nes', 'timestamp': (20.12, 20.3)}, {'text': 'que', 'timestamp': (20.38, 20.46)}, {'text': 'vem', 'timestamp': (20.56, 20.66)}, {'text': 'a', 'timestamp': (20.84, 20.86)}, {'text': 'quela', 'timestamp': (20.92, 21.08)}, {'text': 'ação', 'timestamp': (21.12, 21.38)}, {'text': 'que', 'timestamp': (22.28, 22.36)}, {'text': 'é', 'timestamp': (22.44, 22.46)}, {'text': 'que', 'timestamp': (22.68, 22.74)}, {'text': 'ele', 'timestamp': (22.76, 22.86)}, {'text': 'esperalentabilidade', 'timestamp': (22.94, 24.6)}, {'text': 'maior', 'timestamp': (24.74, 25.0)}];0,3148148148148148;0,3090909090909091;0,47567175018155405;0,11683848797250859
./audios/SP_EF_388_1690.03759_1690.86602.wav;1690,03759;1690,86602;no mês que vem;no mês que vem;0,8284300000000258;no nesse bento;nugestibe;[{'text': 'no', 'timestamp': (1.04, 1.1)}, {'text': 'nesse', 'timestamp': (1.16, 1.42)}, {'text': 'bento', 'timestamp': (1.56, 1.88)}];0,75;0,75;0,9166666666666666;0,6428571428571429
./audios/SP_EF_388_1691.26317_1696.74569.wav;1691,26317;1696,74569;ele espera uma rentabilidade fuTUra maior do que uma rentabilidade... presente;ele espera uma rentabilidade futura maior do que uma rentabilidade presente;5,482520000000022;isso era uma retabilidade e futura maior do que uma ventabilidade presente;stelmoretabilitadessutmudamajordokumatintabilidaddiprezente;[{'text': 'isso', 'timestamp': (0.08, 0.24)}, {'text': 'era', 'timestamp': (0.28, 0.36)}, {'text': 'uma', 'timestamp': (0.44, 0.52)}, {'text': 'retabilidade', 'timestamp': (0.56, 1.16)}, {'text': 'e', 'timestamp': (1.2, 1.22)}, {'text': 'futura', 'timestamp': (1.32, 1.9)}, {'text': 'maior', 'timestamp': (2.08, 2.4)}, {'text': 'do', 'timestamp': (2.64, 2.68)}, {'text': 'que', 'timestamp': (2.76, 2.82)}, {'text': 'uma', 'timestamp': (2.88, 2.96)}, {'text': 'ventabilidade', 'timestamp': (3.02, 3.84)}, {'text': 'presente', 'timestamp': (4.72, 5.36)}];0,45454545454545453;0,4166666666666667;0,6287878787878788;0,14666666666666667
./audios/SP_EF_388_1697.51076_1712.2375.wav;1697,51076;1712,2375;isto é ele procu/ ele não compra o título hoje... ele não compra a ação hoje... compra a ação... uh... a semana que vem... certo?... porque ele espera aquele que pode... dar (com)... errado;isto é ele procu ele não compra o título hoje ele não compra a ação hoje compra a ação uh a semana que vem certo porque ele espera aquele que pode dar com errado;14,726740000000063;isso é ele produi não comotitulo hoje e não coopração hoje cobraação o a semana que vem certa porque  éa ele pode dá com ela;sswɛekokunotramortitoʃienaɡokassaoʃipoprasuasemankivesɛpukiskɛaekwaɲitakutema;[{'text': 'isso', 'timestamp': (0.04, 0.18)}, {'text': 'é', 'timestamp': (0.24, 0.26)}, {'text': 'ele', 'timestamp': (0.46, 0.62)}, {'text': 'produi', 'timestamp': (0.7, 1.0)}, {'text': 'não', 'timestamp': (1.14, 1.22)}, {'text': 'comotitulo', 'timestamp': (1.36, 2.06)}, {'text': 'hoje', 'timestamp': (2.1, 2.5)}, {'text': 'e', 'timestamp': (3.44, 3.46)}, {'text': 'não', 'timestamp': (3.52, 3.6)}, {'text': 'coopração', 'timestamp': (3.72, 4.28)}, {'text': 'hoje', 'timestamp': (4.42, 4.78)}, {'text': 'cobraação', 'timestamp': (5.28, 5.92)}, {'text': 'o', 'timestamp': (6.46, 6.48)}, {'text': 'a', 'timestamp': (7.02, 7.04)}, {'text': 'semana', 'timestamp': (7.18, 7.52)}, {'text': 'que', 'timestamp': (7.64, 7.72)}, {'text': 'vem', 'timestamp': (7.8, 7.9)}, {'text': 'certa', 'timestamp': (9.04, 9.42)}, {'text': 'porque', 'timestamp': (10.42, 10.64)}, {'text': 'éa', 'timestamp': (11.08, 11.4)}, {'text': 'ele', 'timestamp': (11.64, 11.94)}, {'text': 'pode', 'timestamp': (12.08, 12.34)}, {'text': 'dá', 'timestamp': (12.94, 13.0)}, {'text': 'com', 'timestamp': (13.12, 13.22)}, {'text': 'ela', 'timestamp': (14.32, 14.48)}];0,6176470588235294;0,6;0,7694117647058824;0,2981366459627329
./audios/SP_EF_388_1712.42755_1716.69644.wav;1712,42755;1716,69644;mas ele espera que... vai ser mais vantajoso para... ele;mas ele espera que vai ser mais vantajoso para ele;4,268889999999828;mas ele espera que vai ser mais vantajoso para e;osiiserakivasiemasmotasoupari;[{'text': 'mas', 'timestamp': (0.0, 0.1)}, {'text': 'ele', 'timestamp': (0.16, 0.24)}, {'text': 'espera', 'timestamp': (0.32, 0.7)}, {'text': 'que', 'timestamp': (0.86, 0.94)}, {'text': 'vai', 'timestamp': (1.34, 1.42)}, {'text': 'ser', 'timestamp': (1.5, 1.58)}, {'text': 'mais', 'timestamp': (1.68, 1.82)}, {'text': 'vantajoso', 'timestamp': (1.92, 2.6)}, {'text': 'para', 'timestamp': (2.72, 2.98)}, {'text': 'e', 'timestamp': (3.92, 3.94)}];0,1;0,1;0,18999999999999995;0,04
./audios/SP_EF_388_1717.38511_1725.60237.wav;1717,38511;1725,60237;isso que... Keynes se referia como uma... guarda uma retenção de moeda... por motivo especulação;isso que keynes se referia como uma guarda uma retenção de moeda por motivo especulação;8,217260000000124;isso eri quem se referia com uma quade a retenção de moeda or motismo expeculação;isslikenisrefegikoumakanedesodimuɛtaunobiɡuesteklas;[{'text': 'isso', 'timestamp': (0.08, 0.32)}, {'text': 'eri', 'timestamp': (0.4, 0.58)}, {'text': 'quem', 'timestamp': (1.6, 1.7)}, {'text': 'se', 'timestamp': (1.92, 1.98)}, {'text': 'referia', 'timestamp': (2.04, 2.44)}, {'text': 'com', 'timestamp': (2.54, 2.64)}, {'text': 'uma', 'timestamp': (2.78, 2.9)}, {'text': 'quade', 'timestamp': (3.38, 3.78)}, {'text': 'a', 'timestamp': (3.86, 3.88)}, {'text': 'retenção', 'timestamp': (3.96, 4.54)}, {'text': 'de', 'timestamp': (4.7, 4.76)}, {'text': 'moeda', 'timestamp': (4.84, 5.28)}, {'text': 'or', 'timestamp': (6.34, 6.38)}, {'text': 'motismo', 'timestamp': (6.48, 6.98)}, {'text': 'expeculação', 'timestamp': (7.12, 8.04)}];0,5333333333333333;0,5333333333333333;0,7822222222222222;0,20689655172413793
./audios/SP_EF_388_1726.22612_1733.66801.wav;1726,22612;1733,66801;as pês/ as pessoas especulam... sobre... a rentabilidade futura... dos títulos;as pês as pessoas especulam sobre a rentabilidade futura dos títulos;7,441890000000058;as pess as pessoas feculam sobre a retabilidade estrutura dos títulos;aspespaspesoskeunoslobrenarecailidaedekudɾaduspiku;[{'text': 'as', 'timestamp': (0.04, 0.1)}, {'text': 'pess', 'timestamp': (0.16, 0.3)}, {'text': 'as', 'timestamp': (0.7, 0.78)}, {'text': 'pessoas', 'timestamp': (0.86, 1.28)}, {'text': 'feculam', 'timestamp': (1.52, 2.1)}, {'text': 'sobre', 'timestamp': (3.16, 3.52)}, {'text': 'a', 'timestamp': (4.22, 4.24)}, {'text': 'retabilidade', 'timestamp': (4.34, 5.14)}, {'text': 'estrutura', 'timestamp': (5.22, 5.78)}, {'text': 'dos', 'timestamp': (6.32, 6.46)}, {'text': 'títulos', 'timestamp': (6.6, 7.14)}];0,36363636363636365;0,36363636363636365;0,5950413223140496;0,14705882352941177
./audios/SP_EF_388_1734.75911_1736.35991.wav;1734,75911;1736,35991;--basicamente assim que Keynes pensava;basicamente assim que keynes pensava;1,6007999999999356;basicamente assim que e pensal;baskametsiesa;[{'text': 'basicamente', 'timestamp': (0.06, 0.5)}, {'text': 'assim', 'timestamp': (0.56, 0.78)}, {'text': 'que', 'timestamp': (0.96, 1.02)}, {'text': 'e', 'timestamp': (1.2, 1.22)}, {'text': 'pensal', 'timestamp': (1.26, 1.52)}];0,4;0,4;0,64;0,19444444444444445
./audios/SP_EF_388_1736.35991_1740.27903.wav;1736,35991;1740,27903;ele não falava tanto de... de imóveis e... carro;ele não falava tanto de de imóveis e carro;3,919120000000021;ele não falava tanto sem que móveis e caro;dufaladəibɔbɪnsza;[{'text': 'ele', 'timestamp': (0.04, 0.12)}, {'text': 'não', 'timestamp': (0.16, 0.22)}, {'text': 'falava', 'timestamp': (0.28, 0.54)}, {'text': 'tanto', 'timestamp': (0.66, 0.82)}, {'text': 'sem', 'timestamp': (0.9, 0.98)}, {'text': 'que', 'timestamp': (1.48, 1.56)}, {'text': 'móveis', 'timestamp': (1.66, 2.3)}, {'text': 'e', 'timestamp': (2.42, 2.44)}, {'text': 'caro', 'timestamp': (3.48, 3.82)}];0,4444444444444444;0,4444444444444444;0,691358024691358;0,14285714285714285
./audios/SP_EF_388_1745.30781_1754.00412.wav;1745,30781;1754,00412;bom... vamos então entender... porque que então existe demanda de moeda pres/ por especulação;bom vamos então entender porque que então existe demanda de moeda pres por especulação;8,69631000000004;bom vamos não entender porque que então existe demanda de moeda pelopor especulação;oootoetetepokjekitoisissidemandedimwetapenstousteklasa;[{'text': 'bom', 'timestamp': (0.04, 0.12)}, {'text': 'vamos', 'timestamp': (0.44, 0.66)}, {'text': 'não', 'timestamp': (0.76, 0.86)}, {'text': 'entender', 'timestamp': (0.94, 1.34)}, {'text': 'porque', 'timestamp': (4.52, 4.8)}, {'text': 'que', 'timestamp': (4.94, 5.02)}, {'text': 'então', 'timestamp': (5.06, 5.28)}, {'text': 'existe', 'timestamp': (5.46, 5.94)}, {'text': 'demanda', 'timestamp': (6.06, 6.48)}, {'text': 'de', 'timestamp': (6.56, 6.62)}, {'text': 'moeda', 'timestamp': (6.7, 7.04)}, {'text': 'pelopor', 'timestamp': (7.16, 7.72)}, {'text': 'especulação', 'timestamp': (7.82, 8.48)}];0,21428571428571427;0,21428571428571427;0,3351648351648352;0,05813953488372093
./audios/SP_EF_388_1755.48915_1762.92278.wav;1755,48915;1762,92278;existe esse tipo de demanda de moeda porque existe uma exPECtativa sobre... rentabilidade futura;existe esse tipo de demanda de moeda porque existe uma expectativa sobre rentabilidade futura;7,433629999999994;existe sipo de demanda de moeda porque existe uma expectativa sobre mentalidade e futura;esisesitidemonodatemoedapokeesissiumaespektativasobriretalidadefutua;[{'text': 'existe', 'timestamp': (0.04, 0.46)}, {'text': 'sipo', 'timestamp': (0.6, 0.76)}, {'text': 'de', 'timestamp': (0.82, 0.86)}, {'text': 'demanda', 'timestamp': (0.94, 1.34)}, {'text': 'de', 'timestamp': (1.42, 1.48)}, {'text': 'moeda', 'timestamp': (1.56, 1.86)}, {'text': 'porque', 'timestamp': (1.92, 2.14)}, {'text': 'existe', 'timestamp': (2.2, 2.64)}, {'text': 'uma', 'timestamp': (2.72, 2.82)}, {'text': 'expectativa', 'timestamp': (2.9, 4.28)}, {'text': 'sobre', 'timestamp': (4.62, 4.94)}, {'text': 'mentalidade', 'timestamp': (5.6, 6.56)}, {'text': 'e', 'timestamp': (6.62, 6.64)}, {'text': 'futura', 'timestamp': (6.72, 7.24)}];0,2857142857142857;0,26666666666666666;0,38265306122448983;0,10752688172043011
