path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_396_3045.67839_3046.52699.wav;3045,67839;3046,52699;como era?;como era;0,8485999999998057;como era;komwe;[{'text': 'como', 'timestamp': (1.14, 1.34)}, {'text': 'era', 'timestamp': (1.48, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3050.20136_3050.66178.wav;3050,20136;3050,66178;uhum;aham;0,4604199999998855;aos;;[{'text': 'aos', 'timestamp': (1.04, 2.42)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3059.46098_3059.83846.wav;3059,46098;3059,83846;uhum;aham;0,37748000000010506;uos;;[{'text': 'uos', 'timestamp': (1.04, 2.34)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3066.94127_3067.37594.wav;3066,94127;3067,37594;uhum;aham;0,4346700000000965;aoos;;[{'text': 'aoos', 'timestamp': (0.0, 2.4)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3077.34972_3077.70147.wav;3077,34972;3077,70147;uhum;aham;0,3517499999998108;uios;;[{'text': 'uios', 'timestamp': (1.04, 2.32)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3137.0979_3137.52265.wav;3137,0979;3137,52265;aham;aham;0,4247499999996762;eao;;[{'text': 'eao', 'timestamp': (1.02, 2.34)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3137.52265_3138.04873.wav;3137,52265;3138,04873;[(então);então;0,5260800000000927;terá;deɾamd;[{'text': 'terá', 'timestamp': (1.12, 1.32)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3142.28717_3142.77214.wav;3142,28717;3142,77214;[(claro);claro;0,4849699999999757;ao;m;[{'text': 'ao', 'timestamp': (1.2, 2.42)}];1,0;1,0;1,0;0,6
./audios/SP_D2_396_3148.8693_3149.32072.wav;3148,8693;3149,32072;[sei;sei;0,45142000000032567;bom;no;[{'text': 'bom', 'timestamp': (1.18, 1.28)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3178.48019_3178.88496.wav;3178,48019;3178,88496;aham;aham;0,4047699999996439;aeao;;[{'text': 'aeao', 'timestamp': (0.02, 2.28)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_3198.65874_3199.15214.wav;3198,65874;3199,15214;[hum::;uh;0,4934000000002925;mado;db;[{'text': 'mado', 'timestamp': (1.08, 1.44)}];1,0;1,0;1,0;2,0
./audios/SP_D2_396_3213.46879_3213.98035.wav;3213,46879;3213,98035;hum;uh;0,5115599999999176;uos;;[{'text': 'uos', 'timestamp': (1.1, 2.48)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3218.60432_3219.02407.wav;3218,60432;3219,02407;hum;uh;0,41975000000002183;aoos;;[{'text': 'aoos', 'timestamp': (0.02, 2.38)}];1,0;1,0;1,0;2,0
./audios/SP_D2_396_3226.71591_3227.10417.wav;3226,71591;3227,10417;uhum;aham;0,388260000000173;uh;;[{'text': 'uh', 'timestamp': (1.06, 1.1)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3229.52262_3229.98958.wav;3229,52262;3229,98958;uhum;aham;0,46695999999974447;uos;;[{'text': 'uos', 'timestamp': (1.06, 2.44)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3267.34633_3267.80018.wav;3267,34633;3267,80018;[(aham);aham;0,4538500000003296;aa;;[{'text': 'aa', 'timestamp': (1.08, 1.28)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_3281.35394_3282.10704.wav;3281,35394;3282,10704;uhum;aham;0,753099999999904;ah;;[{'text': 'ah', 'timestamp': (1.06, 1.12)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_3284.4242_3284.98823.wav;3284,4242;3284,98823;[brim::;brim;0,5640300000000025;abri;abɾm;[{'text': 'abri', 'timestamp': (1.02, 1.24)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_3286.91086_3287.38095.wav;3286,91086;3287,38095;[pois é;pois é;0,4700900000002548;ea;dda;[{'text': 'ea', 'timestamp': (1.12, 1.4)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3287.38095_3288.21221.wav;3287,38095;3288,21221;brim azul;brim azul;0,8312599999999293;;ɾuan;[];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3288.34655_3288.58528.wav;3288,34655;3288,58528;é;é;0,23872999999957756;éos;;[{'text': 'éos', 'timestamp': (1.06, 2.2)}];1,0;1,0;1,0;2,0
./audios/SP_D2_396_3323.18329_3323.7712.wav;3323,18329;3323,7712;[uhum;aham;0,5879100000001927;eama;bjmo;[{'text': 'eama', 'timestamp': (1.16, 1.5)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3329.66598_3329.91653.wav;3329,66598;3329,91653;[uhum;aham;0,25054999999974825;e;;[{'text': 'e', 'timestamp': (1.02, 1.04)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3329.91653_3330.57488.wav;3329,91653;3330,57488;é chique;é chique;0,658350000000155;nesso;;[{'text': 'nesso', 'timestamp': (1.0, 1.32)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3380.72226_3381.22662.wav;3380,72226;3381,22662;hum;uh;0,504359999999906;uh;;[{'text': 'uh', 'timestamp': (1.06, 1.12)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3387.41365_3387.83455.wav;3387,41365;3387,83455;[hum;uh;0,4209000000000742;eu;;[{'text': 'eu', 'timestamp': (1.04, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3390.55815_3390.89877.wav;3390,55815;3390,89877;[aham;aham;0,3406199999999444;oo;;[{'text': 'oo', 'timestamp': (1.16, 2.26)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3392.37593_3392.73949.wav;3392,37593;3392,73949;é::;é;0,3635599999997794;é;;[{'text': 'é', 'timestamp': (1.16, 1.18)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3394.9931_3395.41324.wav;3394,9931;3395,41324;é;é;0,4201399999997193;éos;;[{'text': 'éos', 'timestamp': (1.16, 2.38)}];1,0;1,0;1,0;2,0
./audios/SP_D2_396_3400.64765_3401.38711.wav;3400,64765;3401,38711;mas é;mas é;0,7394600000002356;eja;t;[{'text': 'eja', 'timestamp': (1.2, 1.44)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3432.68801_3433.55178.wav;3432,68801;3433,55178;mas é o LÍquido;mas é o líquido;0,8637699999999313;vai dormir;malodm;[{'text': 'vai', 'timestamp': (1.04, 1.12)}, {'text': 'dormir', 'timestamp': (1.2, 1.54)}];1,0;1,0;1,0;0,7333333333333333
./audios/SP_D2_396_3433.55178_3434.4506.wav;3433,55178;3434,4506;assim o [café::;assim o café;0,8988200000003417;ma tem um café;ɛtkmnu;[{'text': 'ma', 'timestamp': (1.0, 1.06)}, {'text': 'tem', 'timestamp': (1.14, 1.24)}, {'text': 'um', 'timestamp': (1.28, 1.32)}, {'text': 'café', 'timestamp': (1.36, 1.6)}];1,0;0,75;0,9166666666666666;0,5
./audios/SP_D2_396_3445.44087_3445.79287.wav;3445,44087;3445,79287;uhum;aham;0,3520000000003165;uos;;[{'text': 'uos', 'timestamp': (1.04, 2.32)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3455.22332_3455.54066.wav;3455,22332;3455,54066;é;é;0,31734000000005835;aoos;;[{'text': 'aoos', 'timestamp': (0.0, 2.28)}];1,0;1,0;1,0;4,0
./audios/SP_D2_396_3479.58731_3480.03962.wav;3479,58731;3480,03962;uhum;aham;0,452310000000125;uhos;;[{'text': 'uhos', 'timestamp': (1.02, 2.42)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3501.06593_3501.9229.wav;3501,06593;3501,9229;é verdade;é verdade;0,8569699999998193;ao;d;[{'text': 'ao', 'timestamp': (1.18, 2.76)}];1,0;1,0;1,0;0,8888888888888888
./audios/SP_D2_396_3525.2106_3525.81759.wav;3525,2106;3525,81759;uhum;aham;0,6069900000002235;aos;nbb;[{'text': 'aos', 'timestamp': (0.02, 2.58)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3549.12285_3549.70964.wav;3549,12285;3549,70964;sei;sei;0,5867899999998372;o;bu;[{'text': 'o', 'timestamp': (1.18, 1.2)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3568.89049_3569.97187.wav;3568,89049;3569,97187;que beleza;que beleza;1,0813799999996263;eeu;kra;[{'text': 'eeu', 'timestamp': (0.22, 0.6)}];1,0;1,0;1,0;0,8
./audios/SP_D2_396_3571.30758_3572.75114.wav;3571,30758;3572,75114;técnica [(arrumando);técnica arrumando;1,4435599999997066;é quencamvon;aːknkeːdtaː;[{'text': 'é', 'timestamp': (0.1, 0.12)}, {'text': 'quencamvon', 'timestamp': (0.3, 0.98)}];1,0;1,0;1,0;0,8235294117647058
./audios/SP_D2_396_3580.75204_3581.30322.wav;3580,75204;3581,30322;[uhum;aham;0,5511799999999312;aa;amd;[{'text': 'aa', 'timestamp': (1.04, 1.34)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_3590.69009_3590.97448.wav;3590,69009;3590,97448;sei;sei;0,28438999999980297;é;;[{'text': 'é', 'timestamp': (1.1, 1.12)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3596.51397_3597.2294.wav;3596,51397;3597,2294;remendo;remendo;0,7154300000001967;eeaio;pɾi;[{'text': 'eeaio', 'timestamp': (1.18, 1.82)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_D2_396_3598.15384_3599.12118.wav;3598,15384;3599,12118;dona Aída;dona aída;0,9673400000001493;do nariz da;donntn;[{'text': 'do', 'timestamp': (1.18, 1.24)}, {'text': 'nariz', 'timestamp': (1.32, 1.58)}, {'text': 'da', 'timestamp': (1.66, 1.72)}];1,5;1,0;1,0;0,5555555555555556
./audios/SP_D2_396_3599.12118_3599.64949.wav;3599,12118;3599,64949;e [a::;e a;0,5283099999996921;e a;ja;[{'text': 'e', 'timestamp': (1.12, 1.14)}, {'text': 'a', 'timestamp': (1.24, 1.26)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3599.64949_3600.9996.wav;3599,64949;3600,9996;e os passeios a;e os passeios a;1,3501100000003134;uito passeios a;uafeza;[{'text': 'uito', 'timestamp': (0.14, 0.26)}, {'text': 'passeios', 'timestamp': (0.36, 1.0)}, {'text': 'a', 'timestamp': (1.1, 1.12)}];0,5;0,5;0,6666666666666667;0,26666666666666666
./audios/SP_D2_396_3600.9996_3603.26632.wav;3600,9996;3603,26632;Santos no seu tempo de mo::ça;santos no seu tempo de moça;2,2667200000000776;te se tem alguns móveis;ðɛnisaseːfumɔl;[{'text': 'te', 'timestamp': (0.16, 0.24)}, {'text': 'se', 'timestamp': (0.96, 1.08)}, {'text': 'tem', 'timestamp': (1.18, 1.26)}, {'text': 'alguns', 'timestamp': (1.34, 1.6)}, {'text': 'móveis', 'timestamp': (1.74, 2.2)}];1,0;1,0;1,0;0,7777777777777778
./audios/SP_D2_396_3603.26632_3605.23721.wav;3603,26632;3605,23721;vocês iam ou:: mais tarde?;vocês iam ou mais tarde;1,9708899999995992;nã fizia ou maitad;ishiraŋoomajta;[{'text': 'nã', 'timestamp': (0.02, 0.06)}, {'text': 'fizia', 'timestamp': (0.14, 0.78)}, {'text': 'ou', 'timestamp': (0.88, 0.96)}, {'text': 'maitad', 'timestamp': (1.2, 1.82)}];0,8;0,8;0,95;0,4782608695652174
./audios/SP_D2_396_3615.9767_3616.33135.wav;3615,9767;3616,33135;[sei;sei;0,354649999999765;otaa;ofla;[{'text': 'otaa', 'timestamp': (1.02, 1.4)}];1,0;1,0;1,0;1,3333333333333333
./audios/SP_D2_396_3616.33135_3617.0938.wav;3616,33135;3617,0938;mais interior;mais interior;0,7624500000001717;adeavero;aseo;[{'text': 'adeavero', 'timestamp': (1.0, 1.64)}];1,0;1,0;1,0;0,6923076923076923
./audios/SP_D2_396_3650.75914_3651.58536.wav;3650,75914;3651,58536;lá em [Santos;lá em santos;0,8262199999999211;aiprasta;ttro;[{'text': 'aiprasta', 'timestamp': (1.08, 1.92)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_D2_396_3661.847_3662.3133.wav;3661,847;3662,3133;[mas::;mas;0,4662999999995918;mas;emn;[{'text': 'mas', 'timestamp': (1.14, 1.4)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3662.3133_3664.38315.wav;3662,3133;3664,38315;o senhor não ia também a [Santos;o senhor não ia também a santos;2,069850000000315;o senhor moia também a saa;swehsemiɲaseas;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'senhor', 'timestamp': (0.18, 0.36)}, {'text': 'moia', 'timestamp': (0.48, 0.82)}, {'text': 'também', 'timestamp': (0.92, 1.12)}, {'text': 'a', 'timestamp': (1.24, 1.26)}, {'text': 'saa', 'timestamp': (1.52, 1.88)}];0,42857142857142855;0,42857142857142855;0,6190476190476191;0,22580645161290322
./audios/SP_D2_396_3664.38315_3665.10149.wav;3664,38315;3665,10149;também à::;também à;0,7183399999998983;senpo amamaa;sejkmam;[{'text': 'senpo', 'timestamp': (0.98, 1.2)}, {'text': 'amamaa', 'timestamp': (1.32, 1.8)}];1,0;1,0;1,0;1,25
./audios/SP_D2_396_3665.10149_3666.18493.wav;3665,10149;3666,18493;pra::ia?;praia;1,0834399999998823;ai;babuaːj;[{'text': 'ai', 'timestamp': (0.36, 0.46)}];1,0;1,0;1,0;0,6
./audios/SP_D2_396_3680.55962_3683.73608.wav;3680,55962;3683,73608;[o senhor não lembra dos tra::jes assim de:: de ba::nho?;o senhor não lembra dos trajes assim de de banho;3,1764600000001337;ce eu me lembro dos trajes dassimdevi do banho;mtɛmənɛməstraːəpə;[{'text': 'ce', 'timestamp': (0.18, 0.26)}, {'text': 'eu', 'timestamp': (0.3, 0.34)}, {'text': 'me', 'timestamp': (0.36, 0.42)}, {'text': 'lembro', 'timestamp': (0.46, 0.66)}, {'text': 'dos', 'timestamp': (0.78, 0.94)}, {'text': 'trajes', 'timestamp': (1.06, 1.6)}, {'text': 'dassimdevi', 'timestamp': (1.66, 2.32)}, {'text': 'do', 'timestamp': (2.54, 2.62)}, {'text': 'banho', 'timestamp': (2.72, 3.1)}];0,7;0,7;0,9;0,3333333333333333
./audios/SP_D2_396_3685.86802_3686.59515.wav;3685,86802;3686,59515;[hum;uh;0,7271300000002157;qandonação;bandona;[{'text': 'qandonação', 'timestamp': (1.26, 1.86)}];1,0;1,0;1,0;5,0
./audios/SP_D2_396_3718.25645_3719.47177.wav;3718,25645;3719,47177;[(é um) tecido [escuro?;é um tecido escuro;1,215320000000247;ma;tnamaj;[{'text': 'ma', 'timestamp': (0.94, 1.0)}];1,0;1,0;1,0;0,9444444444444444
./audios/SP_D2_396_3720.82844_3721.69427.wav;3720,82844;3721,69427;hã::;ah;0,8658300000001873;ah;;[{'text': 'ah', 'timestamp': (1.08, 1.14)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3724.49861_3724.90174.wav;3724,49861;3724,90174;[ah;ah;0,4031299999996918;aa;ɒl;[{'text': 'aa', 'timestamp': (1.02, 1.32)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_3737.30182_3737.65969.wav;3737,30182;3737,65969;uhum;aham;0,3578699999998207;aaos;;[{'text': 'aaos', 'timestamp': (1.02, 2.32)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3750.71292_3751.03485.wav;3750,71292;3751,03485;e::;e;0,3219300000000658;uh;;[{'text': 'uh', 'timestamp': (1.04, 1.08)}];1,0;1,0;1,0;2,0
./audios/SP_D2_396_3751.03485_3752.58323.wav;3751,03485;3752,58323;costumava-se assim éh::;costumavase assim eh;1,5483800000001793;costomava se assim eh;sumaːənfuu;[{'text': 'costomava', 'timestamp': (0.0, 0.36)}, {'text': 'se', 'timestamp': (0.5, 0.56)}, {'text': 'assim', 'timestamp': (0.64, 0.84)}, {'text': 'eh', 'timestamp': (1.1, 1.14)}];0,6666666666666666;0,5;0,6666666666666667;0,1
./audios/SP_D2_396_3753.11907_3754.63049.wav;3753,11907;3754,63049;anda::r na praia;andar na praia;1,5114199999998164;andar na praia;əndaːtnafraːjo;[{'text': 'andar', 'timestamp': (0.1, 0.4)}, {'text': 'na', 'timestamp': (0.74, 0.8)}, {'text': 'praia', 'timestamp': (0.98, 1.46)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3754.63049_3756.87379.wav;3754,63049;3756,87379;ou:: era o banho mesmo [e::?;ou era o banho mesmo e;2,24330000000009;o era bano mesmo;uweɾapoanumesn;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'era', 'timestamp': (0.52, 0.62)}, {'text': 'bano', 'timestamp': (0.76, 1.18)}, {'text': 'mesmo', 'timestamp': (1.3, 1.96)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,2727272727272727
./audios/SP_D2_396_3774.92063_3775.37215.wav;3774,92063;3775,37215;uhum;aham;0,4515200000000732;uh;;[{'text': 'uh', 'timestamp': (1.06, 1.1)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3783.89579_3784.44159.wav;3783,89579;3784,44159;[uhum;aham;0,5457999999998719;aamos;to;[{'text': 'aamos', 'timestamp': (1.06, 2.52)}];1,0;1,0;1,0;0,75
./audios/SP_D2_396_3803.5844_3804.0162.wav;3803,5844;3804,0162;uhum;aham;0,4317999999998392;ahram;o;[{'text': 'ahram', 'timestamp': (1.02, 1.28)}];1,0;1,0;1,0;0,25
./audios/SP_D2_396_3807.5294_3808.13145.wav;3807,5294;3808,13145;uhum;aham;0,6020499999999629;aham;o;[{'text': 'aham', 'timestamp': (1.2, 1.44)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3812.77962_3813.80752.wav;3812,77962;3813,80752;dona:: A::ída;dona aída;1,027900000000045;ento na ainda;snaːaːt;[{'text': 'ento', 'timestamp': (0.18, 0.3)}, {'text': 'na', 'timestamp': (0.38, 0.44)}, {'text': 'ainda', 'timestamp': (0.62, 0.96)}];1,5;1,0;1,0;0,6666666666666666
./audios/SP_D2_396_3813.80752_3815.2315.wav;3813,80752;3815,2315;E em maquiagem?;e em maquiagem;1,4239800000000287;e maqueagem;masja;[{'text': 'e', 'timestamp': (0.18, 0.2)}, {'text': 'maqueagem', 'timestamp': (0.4, 1.2)}];0,6666666666666666;0,6666666666666666;0,8333333333333334;0,2857142857142857
./audios/SP_D2_396_3815.2315_3816.38175.wav;3815,2315;3816,38175;vocês faziam?;vocês faziam;1,1502500000001419;vocês sabe que am;oitaijo;[{'text': 'vocês', 'timestamp': (0.12, 0.36)}, {'text': 'sabe', 'timestamp': (0.46, 0.64)}, {'text': 'que', 'timestamp': (0.74, 0.82)}, {'text': 'am', 'timestamp': (1.02, 1.06)}];1,5;0,75;0,875;0,6666666666666666
./audios/SP_D2_396_3851.38476_3851.81303.wav;3851,38476;3851,81303;sim;sim;0,428269999999884;aeos;;[{'text': 'aeos', 'timestamp': (0.0, 2.4)}];1,0;1,0;1,0;1,3333333333333333
./audios/SP_D2_396_3901.83754_3902.43481.wav;3901,83754;3902,43481;[nossa;nossa;0,5972700000002078;ah pea;p;[{'text': 'ah', 'timestamp': (1.08, 1.14)}, {'text': 'pea', 'timestamp': (1.42, 1.68)}];2,0;1,0;1,0;1,0
./audios/SP_D2_396_3938.19041_3939.1.wav;3938,19041;3939,1;[e o CAbelo?;e o cabelo;0,9095899999997528;pode pder;kɒdbd;[{'text': 'pode', 'timestamp': (1.06, 1.24)}, {'text': 'pder', 'timestamp': (1.36, 1.62)}];1,0;1,0;1,0;0,9
./audios/SP_D2_396_3939.64534_3940.51336.wav;3939,64534;3940,51336;e o cabelo?;e o cabelo;0,8680199999998877;o cabelo;kat;[{'text': 'o', 'timestamp': (1.14, 1.16)}, {'text': 'cabelo', 'timestamp': (1.26, 1.8)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,2
./audios/SP_D2_396_3943.22759_3943.54067.wav;3943,22759;3943,54067;uhum;aham;0,3130799999998999;uos;;[{'text': 'uos', 'timestamp': (1.04, 2.28)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3954.45971_3955.2746.wav;3954,45971;3955,2746;u::hum;aham;0,8148900000001049;éo;d;[{'text': 'éo', 'timestamp': (1.14, 2.72)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3973.78918_3974.0886.wav;3973,78918;3974,0886;uhum;aham;0,29941999999982727;eo;;[{'text': 'eo', 'timestamp': (1.02, 2.22)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3981.20845_3981.54926.wav;3981,20845;3981,54926;hum;uh;0,3408099999996921;uos;;[{'text': 'uos', 'timestamp': (1.02, 2.3)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3988.6103_3989.1214.wav;3988,6103;3989,1214;[é::;é;0,5111000000001695;é;;[{'text': 'é', 'timestamp': (1.08, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_3994.77032_3995.00273.wav;3994,77032;3995,00273;[é;é;0,23241000000007261;a;l;[{'text': 'a', 'timestamp': (1.32, 1.34)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_3996.82989_3999.5386.wav;3996,82989;3999,5386;[e:: muDAva-se a cor dos cabelos?;e mudavase a cor dos cabelos;2,7087099999998827;e mudava se acordo saberamo;muɲaabodsɛkosfaer;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'mudava', 'timestamp': (0.4, 0.94)}, {'text': 'se', 'timestamp': (1.1, 1.18)}, {'text': 'acordo', 'timestamp': (1.34, 1.76)}, {'text': 'saberamo', 'timestamp': (1.86, 2.38)}];0,8333333333333334;0,8333333333333334;0,9666666666666667;0,32142857142857145
./audios/SP_D2_396_4003.61305_4003.95434.wav;4003,61305;4003,95434;hum;uh;0,34128999999984444;o;;[{'text': 'o', 'timestamp': (2.24, 2.26)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_4043.53759_4043.84258.wav;4043,53759;4043,84258;[hum;uh;0,3049900000000889;éos;n;[{'text': 'éos', 'timestamp': (1.22, 2.28)}];1,0;1,0;1,0;1,5
./audios/SP_D2_396_4066.517_4066.88056.wav;4066,517;4066,88056;hum;uh;0,36356000000023414;uhs;;[{'text': 'uhs', 'timestamp': (1.16, 2.32)}];1,0;1,0;1,0;0,5
./audios/SP_D2_396_4076.48469_4076.83017.wav;4076,48469;4076,83017;uhum;aham;0,345480000000407;o;;[{'text': 'o', 'timestamp': (1.08, 1.1)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_4080.01169_4081.47774.wav;4080,01169;4081,47774;e o cabelo dos ho::mens;e o cabelo dos homens;1,4660499999999956;eo mavelo dos jovens;pakɛldɒ;[{'text': 'eo', 'timestamp': (0.08, 0.18)}, {'text': 'mavelo', 'timestamp': (0.24, 0.6)}, {'text': 'dos', 'timestamp': (0.7, 0.8)}, {'text': 'jovens', 'timestamp': (0.9, 1.38)}];0,8;0,8;0,95;0,23809523809523808
./audios/SP_D2_396_4081.47774_4082.15049.wav;4081,47774;4082,15049;como era?;como era;0,6727500000001783;no era;wɾɾ;[{'text': 'no', 'timestamp': (1.08, 1.18)}, {'text': 'era', 'timestamp': (1.32, 1.6)}];0,5;0,5;0,75;0,375
./audios/SP_D2_396_4085.10335_4085.50844.wav;4085,10335;4085,50844;certo;certo;0,40509000000020023;é;;[{'text': 'é', 'timestamp': (1.14, 1.16)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_4099.05348_4099.4534.wav;4099,05348;4099,4534;uhum;aham;0,3999200000007477;o;;[{'text': 'o', 'timestamp': (2.3, 2.32)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_4115.88683_4116.14437.wav;4115,88683;4116,14437;hum;uh;0,25753999999960797;uh;;[{'text': 'uh', 'timestamp': (1.02, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_4125.51312_4125.88848.wav;4125,51312;4125,88848;uhum;aham;0,3753600000000006;uos;;[{'text': 'uos', 'timestamp': (1.16, 2.34)}];1,0;1,0;1,0;1,0
./audios/SP_D2_396_4130.7519_4131.11702.wav;4130,7519;4131,11702;(hum::;uh;0,36511999999947875;uh;;[{'text': 'uh', 'timestamp': (1.02, 1.08)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_4131.11702_4132.19978.wav;4131,11702;4132,19978;interessante);interessante;1,0827600000002349;podira ze;kzoe;[{'text': 'podira', 'timestamp': (0.1, 0.36)}, {'text': 'ze', 'timestamp': (0.6, 0.7)}];2,0;1,0;1,0;0,75
./audios/SP_D2_396_4133.6676_4136.20764.wav;4133,6676;4136,20764;mas acho que a gente nós já conversamos bastante;mas acho que a gente nós já conversamos bastante;2,5400399999998626;eentoo que se a gente fose a conversa um quasto sete;seisplaltakoetaubase;[{'text': 'eentoo', 'timestamp': (0.08, 0.36)}, {'text': 'que', 'timestamp': (0.42, 0.48)}, {'text': 'se', 'timestamp': (0.52, 0.58)}, {'text': 'a', 'timestamp': (0.62, 0.64)}, {'text': 'gente', 'timestamp': (0.68, 0.8)}, {'text': 'fose', 'timestamp': (0.86, 1.1)}, {'text': 'a', 'timestamp': (1.16, 1.18)}, {'text': 'conversa', 'timestamp': (1.24, 1.58)}, {'text': 'um', 'timestamp': (1.68, 1.74)}, {'text': 'quasto', 'timestamp': (1.82, 2.02)}, {'text': 'sete', 'timestamp': (2.14, 2.42)}];1,0;0,8181818181818182;0,9595959595959596;0,5
./audios/SP_D2_396_4136.20764_4136.52459.wav;4136,20764;4136,52459;viu?;viu;0,3169500000003609;viu;jo;[{'text': 'viu', 'timestamp': (1.06, 1.16)}];0,0;0,0;0,0;0,0
./audios/SP_D2_396_4136.52459_4138.92477.wav;4136,52459;4138,92477;sobre [vestuário parece que [cobriu tudo;sobre vestuário parece que cobriu tudo;2,4001799999996365;só queco;sotarpaɾku;[{'text': 'só', 'timestamp': (0.34, 0.4)}, {'text': 'queco', 'timestamp': (0.54, 1.54)}];1,0;1,0;1,0;0,8157894736842105
./audios/SP_D2_396_4146.49412_4147.48118.wav;4146,49412;4147,48118;não:: eu vou desligar;não eu vou desligar;0,9870599999994738;não eu otho brigado;nwoliga;[{'text': 'não', 'timestamp': (1.08, 1.18)}, {'text': 'eu', 'timestamp': (1.3, 1.34)}, {'text': 'otho', 'timestamp': (1.42, 1.56)}, {'text': 'brigado', 'timestamp': (1.68, 2.12)}];0,5;0,5;0,75;0,47368421052631576
./audios/SP_D2_396_4147.48118_4148.70806.wav;4147,48118;4148,70806;mas esTÁ Ó::timo;mas está ótimo;1,2268800000001647;mas tá ótimo;ɪstako;[{'text': 'mas', 'timestamp': (0.1, 0.18)}, {'text': 'tá', 'timestamp': (0.32, 0.4)}, {'text': 'ótimo', 'timestamp': (0.52, 1.14)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,14285714285714285
./audios/SP_D2_396_4148.70806_4149.40279.wav;4148,70806;4149,40279;está muito bom;está muito bom;0,6947300000001633;oo impome;paamvɒ;[{'text': 'oo', 'timestamp': (1.06, 1.22)}, {'text': 'impome', 'timestamp': (1.34, 1.84)}];1,0;1,0;1,0;0,7857142857142857
