path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_250_2083.9629_2086.45766.wav;2083,9629;2086,45766;se ele é conhecido no banco ou tem firma no banco não tem problema;se ele é conhecido no banco ou tem firma no banco não tem problema;2,494760000000042;se ele é conhecido no banco ou tem filme no banco não tem problema;sjoljakojisidubalkotejfjemunobamatemproblem;[{'text': 'se', 'timestamp': (0.04, 0.1)}, {'text': 'ele', 'timestamp': (0.12, 0.2)}, {'text': 'é', 'timestamp': (0.24, 0.26)}, {'text': 'conhecido', 'timestamp': (0.34, 0.72)}, {'text': 'no', 'timestamp': (0.8, 0.84)}, {'text': 'banco', 'timestamp': (0.92, 1.08)}, {'text': 'ou', 'timestamp': (1.12, 1.18)}, {'text': 'tem', 'timestamp': (1.22, 1.3)}, {'text': 'filme', 'timestamp': (1.38, 1.54)}, {'text': 'no', 'timestamp': (1.62, 1.66)}, {'text': 'banco', 'timestamp': (1.72, 1.86)}, {'text': 'não', 'timestamp': (1.92, 1.98)}, {'text': 'tem', 'timestamp': (2.04, 2.1)}, {'text': 'problema', 'timestamp': (2.2, 2.46)}];0,07142857142857142;0,07142857142857142;0,1377551020408163;0,030303030303030304
./audios/SP_DID_250_2087.24541_2089.3797.wav;2087,24541;2089,3797;bem esse é o... digamos é o cheque comum;bem esse é o digamos é o cheque comum;2,1342899999999645;é esse  ligamos a o cheque comum;asijolegamozaʃɛkkomu;[{'text': 'é', 'timestamp': (0.04, 0.06)}, {'text': 'esse', 'timestamp': (0.26, 0.44)}, {'text': 'ligamos', 'timestamp': (1.02, 1.36)}, {'text': 'a', 'timestamp': (1.42, 1.44)}, {'text': 'o', 'timestamp': (1.46, 1.48)}, {'text': 'cheque', 'timestamp': (1.58, 1.8)}, {'text': 'comum', 'timestamp': (1.86, 2.04)}];0,5555555555555556;0,5555555555555556;0,746031746031746;0,21621621621621623
./audios/SP_DID_250_2089.4771_2113.04251.wav;2089,4771;2113,04251;agora... eu posso pagar... a uma pessoa em cheque... e essa pessoa... ou simplesmente um cheque ao portador... não precisa ser nominal... ahn:: em vez de receber... diretamente no meu banco... deposita na conta dele num outro banco... aí aparece o que eles chamam de cheque cruzado;agora eu posso pagar a uma pessoa em cheque e essa pessoa ou simplesmente um cheque ao portador não precisa ser nominal ah em vez de receber diretamente no meu banco deposita na conta dele num outro banco aí aparece o que eles chamam de cheque cruzado;23,565410000000156;agora eu posso pagar a uma pessoa em cheque e essa pessoa ou simplesmente o cheque ao portador eprecisa ser nominal é em véz de receber diretamente no meu banco deposita na conta dele no outro banco aí aparece o que lhe chamam de cheque cruzado;aɡoɔrbopaspazaamapesuoɛnʃɛkjɛsapɛrsolaoxsimplimentuʃɛkalportaduisasernominaɛveʒdiresebidiratamentɪnuɲjobaŋkdepozitamakrontadelinuotrobaŋkaliapaʁaseokedeʃamodejɛkikruzado;[{'text': 'agora', 'timestamp': (0.06, 0.32)}, {'text': 'eu', 'timestamp': (1.46, 1.52)}, {'text': 'posso', 'timestamp': (1.66, 1.86)}, {'text': 'pagar', 'timestamp': (1.94, 2.2)}, {'text': 'a', 'timestamp': (2.64, 2.66)}, {'text': 'uma', 'timestamp': (2.74, 2.84)}, {'text': 'pessoa', 'timestamp': (2.92, 3.22)}, {'text': 'em', 'timestamp': (3.28, 3.32)}, {'text': 'cheque', 'timestamp': (3.42, 3.74)}, {'text': 'e', 'timestamp': (4.7, 4.72)}, {'text': 'essa', 'timestamp': (4.8, 4.98)}, {'text': 'pessoa', 'timestamp': (5.08, 5.5)}, {'text': 'ou', 'timestamp': (6.66, 6.7)}, {'text': 'simplesmente', 'timestamp': (6.9, 7.36)}, {'text': 'o', 'timestamp': (7.44, 7.46)}, {'text': 'cheque', 'timestamp': (7.54, 7.76)}, {'text': 'ao', 'timestamp': (7.82, 7.86)}, {'text': 'portador', 'timestamp': (7.92, 8.34)}, {'text': 'eprecisa', 'timestamp': (9.58, 9.84)}, {'text': 'ser', 'timestamp': (9.9, 9.98)}, {'text': 'nominal', 'timestamp': (10.1, 10.44)}, {'text': 'é', 'timestamp': (12.04, 12.06)}, {'text': 'em', 'timestamp': (12.74, 12.8)}, {'text': 'véz', 'timestamp': (12.92, 13.1)}, {'text': 'de', 'timestamp': (13.18, 13.24)}, {'text': 'receber', 'timestamp': (13.36, 13.78)}, {'text': 'diretamente', 'timestamp': (14.54, 15.22)}, {'text': 'no', 'timestamp': (15.3, 15.36)}, {'text': 'meu', 'timestamp': (15.44, 15.54)}, {'text': 'banco', 'timestamp': (15.66, 15.96)}, {'text': 'deposita', 'timestamp': (16.78, 17.38)}, {'text': 'na', 'timestamp': (17.48, 17.54)}, {'text': 'conta', 'timestamp': (17.68, 17.98)}, {'text': 'dele', 'timestamp': (18.1, 18.32)}, {'text': 'no', 'timestamp': (18.42, 18.48)}, {'text': 'outro', 'timestamp': (18.58, 18.8)}, {'text': 'banco', 'timestamp': (18.9, 19.18)}, {'text': 'aí', 'timestamp': (20.78, 20.98)}, {'text': 'aparece', 'timestamp': (21.16, 21.6)}, {'text': 'o', 'timestamp': (21.66, 21.68)}, {'text': 'que', 'timestamp': (21.72, 21.8)}, {'text': 'lhe', 'timestamp': (21.84, 21.9)}, {'text': 'chamam', 'timestamp': (21.98, 22.18)}, {'text': 'de', 'timestamp': (22.24, 22.3)}, {'text': 'cheque', 'timestamp': (22.48, 22.76)}, {'text': 'cruzado', 'timestamp': (22.88, 23.42)}];0,14893617021276595;0,14893617021276595;0,2599444958371878;0,055776892430278883
./audios/SP_DID_250_2113.77458_2122.31543.wav;2113,77458;2122,31543;não sei se vocês já repararam... que num caso desses... o funcionário do banco... dá uma carimbadinha assim com duas linhas em diagonal;não sei se vocês já repararam que num caso desses o funcionário do banco dá uma carimbadinha assim com duas linhas em diagonal;8,540850000000319;não sei se sê já repararam e num caso desses o funcionário do banco dá uma carimbadinha assim com duas linhas em diagonalve;noseseʒaʁepaɾaɾoenumnkazodesesofunsionaɾdobankodaumakaɾimbaziɲasinkoduazliɲazendjagonav;[{'text': 'não', 'timestamp': (0.06, 0.12)}, {'text': 'sei', 'timestamp': (0.2, 0.28)}, {'text': 'se', 'timestamp': (0.36, 0.4)}, {'text': 'sê', 'timestamp': (0.48, 0.54)}, {'text': 'já', 'timestamp': (0.62, 0.68)}, {'text': 'repararam', 'timestamp': (0.82, 1.38)}, {'text': 'e', 'timestamp': (2.04, 2.06)}, {'text': 'num', 'timestamp': (2.12, 2.2)}, {'text': 'caso', 'timestamp': (2.3, 2.56)}, {'text': 'desses', 'timestamp': (2.68, 3.08)}, {'text': 'o', 'timestamp': (3.86, 3.88)}, {'text': 'funcionário', 'timestamp': (4.12, 4.54)}, {'text': 'do', 'timestamp': (4.6, 4.64)}, {'text': 'banco', 'timestamp': (4.74, 5.04)}, {'text': 'dá', 'timestamp': (5.64, 5.68)}, {'text': 'uma', 'timestamp': (5.76, 5.84)}, {'text': 'carimbadinha', 'timestamp': (5.9, 6.52)}, {'text': 'assim', 'timestamp': (6.58, 6.78)}, {'text': 'com', 'timestamp': (6.92, 7.0)}, {'text': 'duas', 'timestamp': (7.12, 7.36)}, {'text': 'linhas', 'timestamp': (7.46, 7.72)}, {'text': 'em', 'timestamp': (7.8, 7.84)}, {'text': 'diagonalve', 'timestamp': (7.94, 8.46)}];0,13043478260869565;0,13043478260869565;0,2438563327032136;0,06349206349206349
./audios/SP_DID_250_2122.31543_2123.39649.wav;2122,31543;2123,39649;ele cruza o cheque;ele cruza o cheque;1,0810599999999795;ele cruza ou cheque;dɪkruzoʃɛk;[{'text': 'ele', 'timestamp': (0.02, 0.14)}, {'text': 'cruza', 'timestamp': (0.24, 0.48)}, {'text': 'ou', 'timestamp': (0.54, 0.58)}, {'text': 'cheque', 'timestamp': (0.72, 1.0)}];0,25;0,25;0,4375;0,05555555555555555
./audios/SP_DID_250_2123.82177_2130.54741.wav;2123,82177;2130,54741;por quê?... porque ele tem que mandar o cheque ao meu banco... que então vai pagar;por quê porque ele tem que mandar o cheque ao meu banco que então vai pagar;6,725640000000112;porque porque ele tem que mandar o cheque ao meu banco que então vai pagar;porkepoɾkeltenkemazauʃɛkiaumeubakocetaŋvajpaga;[{'text': 'porque', 'timestamp': (0.04, 0.34)}, {'text': 'porque', 'timestamp': (1.12, 1.38)}, {'text': 'ele', 'timestamp': (1.42, 1.5)}, {'text': 'tem', 'timestamp': (1.58, 1.66)}, {'text': 'que', 'timestamp': (1.76, 1.82)}, {'text': 'mandar', 'timestamp': (1.9, 2.14)}, {'text': 'o', 'timestamp': (2.22, 2.24)}, {'text': 'cheque', 'timestamp': (2.36, 2.66)}, {'text': 'ao', 'timestamp': (2.8, 2.9)}, {'text': 'meu', 'timestamp': (3.02, 3.14)}, {'text': 'banco', 'timestamp': (3.3, 3.6)}, {'text': 'que', 'timestamp': (5.5, 5.56)}, {'text': 'então', 'timestamp': (5.7, 5.92)}, {'text': 'vai', 'timestamp': (6.08, 6.18)}, {'text': 'pagar', 'timestamp': (6.34, 6.6)}];0,125;0,125;0,18333333333333335;0,02666666666666667
./audios/SP_DID_250_2131.84098_2140.7472.wav;2131,84098;2140,7472;ou simplesmente dizer que meu cheque é bom porque::... o cheque é uma espécie de... é é é um substitutivo da da moeda corrente;ou simplesmente dizer que meu cheque é bom porque o cheque é uma espécie de é é é um substitutivo da da moeda corrente;8,906219999999848;ou simplesmente dizer que o meu cheque é bom porque o cheque é uma espécie de  é um substitutivo da da moeda corrente;osimplementdizektumeʃɛkjaboporkeoʃokamaʃpsidiɛeusubstitutivodadamuɛdakoʁɪŋ;[{'text': 'ou', 'timestamp': (0.04, 0.08)}, {'text': 'simplesmente', 'timestamp': (0.18, 0.6)}, {'text': 'dizer', 'timestamp': (0.66, 0.84)}, {'text': 'que', 'timestamp': (0.92, 0.98)}, {'text': 'o', 'timestamp': (1.02, 1.04)}, {'text': 'meu', 'timestamp': (1.1, 1.18)}, {'text': 'cheque', 'timestamp': (1.28, 1.52)}, {'text': 'é', 'timestamp': (1.58, 1.6)}, {'text': 'bom', 'timestamp': (1.7, 1.8)}, {'text': 'porque', 'timestamp': (1.96, 2.26)}, {'text': 'o', 'timestamp': (3.16, 3.18)}, {'text': 'cheque', 'timestamp': (3.3, 3.54)}, {'text': 'é', 'timestamp': (3.58, 3.6)}, {'text': 'uma', 'timestamp': (3.66, 3.74)}, {'text': 'espécie', 'timestamp': (3.8, 4.16)}, {'text': 'de', 'timestamp': (4.26, 4.34)}, {'text': 'é', 'timestamp': (6.64, 6.66)}, {'text': 'um', 'timestamp': (6.74, 6.78)}, {'text': 'substitutivo', 'timestamp': (6.86, 7.68)}, {'text': 'da', 'timestamp': (7.76, 7.8)}, {'text': 'da', 'timestamp': (8.06, 8.12)}, {'text': 'moeda', 'timestamp': (8.2, 8.44)}, {'text': 'corrente', 'timestamp': (8.56, 8.86)}];0,125;0,12;0,12318840579710144;0,0423728813559322
./audios/SP_DID_250_2141.34405_2143.62736.wav;2141,34405;2143,62736;desde que a pessoa não paga e a outra não recebe em dinheiro;desde que a pessoa não paga e a outra não recebe em dinheiro;2,283309999999801;desde que a pessoa não paga e a outra não recebe em dia;joskapersonaumpaːkajawosnuoxesabiːdiɛ;[{'text': 'desde', 'timestamp': (0.04, 0.18)}, {'text': 'que', 'timestamp': (0.22, 0.28)}, {'text': 'a', 'timestamp': (0.32, 0.34)}, {'text': 'pessoa', 'timestamp': (0.38, 0.6)}, {'text': 'não', 'timestamp': (0.66, 0.72)}, {'text': 'paga', 'timestamp': (0.84, 1.08)}, {'text': 'e', 'timestamp': (1.14, 1.16)}, {'text': 'a', 'timestamp': (1.2, 1.22)}, {'text': 'outra', 'timestamp': (1.26, 1.42)}, {'text': 'não', 'timestamp': (1.48, 1.54)}, {'text': 'recebe', 'timestamp': (1.6, 1.86)}, {'text': 'em', 'timestamp': (1.92, 1.96)}, {'text': 'dia', 'timestamp': (2.02, 2.2)}];0,07692307692307693;0,07692307692307693;0,1479289940828401;0,1
./audios/SP_DID_250_2148.44498_2154.75471.wav;2148,44498;2154,75471;os o banco de recebedor... então credita na conta dele a importância que eu paguei por cheque cruzado;os o banco de recebedor então credita na conta dele a importância que eu paguei por cheque cruzado;6,309729999999945;o  o banco do recebedor então credita na conta delhe a importância que eu paguei por cheque cruzado;usubɛlkubuʁasodadoritamkreditanakontadjeoulaimportansakeopagopurʃɛkkruzan;[{'text': 'o', 'timestamp': (0.04, 0.06)}, {'text': 'o', 'timestamp': (0.36, 0.38)}, {'text': 'banco', 'timestamp': (0.5, 0.8)}, {'text': 'do', 'timestamp': (0.88, 0.94)}, {'text': 'recebedor', 'timestamp': (1.06, 1.66)}, {'text': 'então', 'timestamp': (2.26, 2.46)}, {'text': 'credita', 'timestamp': (2.58, 3.1)}, {'text': 'na', 'timestamp': (3.22, 3.28)}, {'text': 'conta', 'timestamp': (3.38, 3.68)}, {'text': 'delhe', 'timestamp': (3.76, 3.98)}, {'text': 'a', 'timestamp': (4.02, 4.04)}, {'text': 'importância', 'timestamp': (4.1, 4.58)}, {'text': 'que', 'timestamp': (4.66, 4.72)}, {'text': 'eu', 'timestamp': (4.74, 4.8)}, {'text': 'paguei', 'timestamp': (4.86, 5.08)}, {'text': 'por', 'timestamp': (5.18, 5.26)}, {'text': 'cheque', 'timestamp': (5.36, 5.62)}, {'text': 'cruzado', 'timestamp': (5.7, 6.16)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,030612244897959183
./audios/SP_DID_250_2155.82429_2159.21923.wav;2155,82429;2159,21923;existe também o cheque que se chama o cheque viSAdo;existe também o cheque que se chama o cheque visado;3,3949400000001333;existe também um cheque que se chamam o cheque visado;ɪziːsɪtanuoʃɛkɪksɪʃɛmoʃɛkɪvizaːbdu;[{'text': 'existe', 'timestamp': (0.06, 0.42)}, {'text': 'também', 'timestamp': (0.52, 0.72)}, {'text': 'um', 'timestamp': (0.82, 0.86)}, {'text': 'cheque', 'timestamp': (1.0, 1.26)}, {'text': 'que', 'timestamp': (1.34, 1.4)}, {'text': 'se', 'timestamp': (1.48, 1.54)}, {'text': 'chamam', 'timestamp': (1.66, 1.88)}, {'text': 'o', 'timestamp': (1.92, 1.94)}, {'text': 'cheque', 'timestamp': (2.06, 2.32)}, {'text': 'visado', 'timestamp': (2.5, 3.14)}];0,2;0,2;0,3599999999999999;0,058823529411764705
./audios/SP_DID_250_2160.67995_2178.5729.wav;2160,67995;2178,5729;o cheque visado... é simplesmente o cheque::... cuja::: importância... o banco... não é?... sobre o qual eu emiti o cheque... éh:: assegura... que é o cheque pagável;o cheque visado é simplesmente o cheque cuja importância o banco não é sobre o qual eu emiti o cheque eh assegura que é o cheque pagável;17,892949999999928;o cheque visado é simplesmente o cheque cuja importância o banco não é sobre o qual eu emiti o cheque é assegura que é o cheque pagável;uʃɛkivizaduɛsipiventiuʃɛkikoʒaimportansjaubankunɛsobrokwalolmitjoʃakiaasegurakjɛlʃɛkpagavl;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'cheque', 'timestamp': (0.18, 0.44)}, {'text': 'visado', 'timestamp': (0.54, 1.0)}, {'text': 'é', 'timestamp': (1.8, 1.82)}, {'text': 'simplesmente', 'timestamp': (1.96, 2.56)}, {'text': 'o', 'timestamp': (2.78, 2.8)}, {'text': 'cheque', 'timestamp': (2.98, 3.34)}, {'text': 'cuja', 'timestamp': (5.44, 5.88)}, {'text': 'importância', 'timestamp': (6.68, 7.46)}, {'text': 'o', 'timestamp': (8.4, 8.42)}, {'text': 'banco', 'timestamp': (8.6, 8.98)}, {'text': 'não', 'timestamp': (10.56, 10.64)}, {'text': 'é', 'timestamp': (10.74, 10.76)}, {'text': 'sobre', 'timestamp': (11.84, 12.06)}, {'text': 'o', 'timestamp': (12.1, 12.12)}, {'text': 'qual', 'timestamp': (12.2, 12.34)}, {'text': 'eu', 'timestamp': (12.52, 12.58)}, {'text': 'emiti', 'timestamp': (12.74, 13.06)}, {'text': 'o', 'timestamp': (13.16, 13.18)}, {'text': 'cheque', 'timestamp': (13.28, 13.62)}, {'text': 'é', 'timestamp': (15.18, 15.2)}, {'text': 'assegura', 'timestamp': (15.84, 16.46)}, {'text': 'que', 'timestamp': (16.72, 16.8)}, {'text': 'é', 'timestamp': (16.84, 16.86)}, {'text': 'o', 'timestamp': (16.92, 16.94)}, {'text': 'cheque', 'timestamp': (17.04, 17.28)}, {'text': 'pagável', 'timestamp': (17.36, 17.82)}];0,037037037037037035;0,037037037037037035;0,07270233196159137;0,014705882352941176
./audios/SP_DID_250_2179.39397_2190.2968.wav;2179,39397;2190,2968;é::: usa-se o cheque:::... o cheque::: como é que você disse? o cheque viSAdo... no caso de importâncias muito grandes não é?;é usase o cheque o cheque como é que você disse o cheque visado no caso de importâncias muito grandes não é;10,902829999999994;eh usa-se o cheque o cheque como é que eu disse o cheque visado no caso de importâncias muito grandes noé;uzosuʃɛkiuʃɛkikonaɛkodisuʃɛkivizadunokazimportansazmutoɡrandima;[{'text': 'eh', 'timestamp': (0.06, 0.12)}, {'text': 'usa-se', 'timestamp': (1.02, 1.46)}, {'text': 'o', 'timestamp': (1.52, 1.54)}, {'text': 'cheque', 'timestamp': (1.7, 2.1)}, {'text': 'o', 'timestamp': (3.82, 3.84)}, {'text': 'cheque', 'timestamp': (4.06, 4.58)}, {'text': 'como', 'timestamp': (5.96, 6.06)}, {'text': 'é', 'timestamp': (6.1, 6.12)}, {'text': 'que', 'timestamp': (6.16, 6.24)}, {'text': 'eu', 'timestamp': (6.26, 6.3)}, {'text': 'disse', 'timestamp': (6.34, 6.56)}, {'text': 'o', 'timestamp': (6.64, 6.66)}, {'text': 'cheque', 'timestamp': (6.74, 7.12)}, {'text': 'visado', 'timestamp': (7.64, 8.14)}, {'text': 'no', 'timestamp': (8.88, 8.94)}, {'text': 'caso', 'timestamp': (9.02, 9.16)}, {'text': 'de', 'timestamp': (9.2, 9.24)}, {'text': 'importâncias', 'timestamp': (9.32, 9.86)}, {'text': 'muito', 'timestamp': (9.94, 10.12)}, {'text': 'grandes', 'timestamp': (10.18, 10.56)}, {'text': 'noé', 'timestamp': (10.62, 10.82)}];0,22727272727272727;0,22727272727272727;0,3744588744588745;0,08411214953271028
./audios/SP_DID_250_2192.23933_2192.55576.wav;2192,23933;2192,55576;entendeu?;entendeu;0,3164300000003095;etendeu;ted;[{'text': 'etendeu', 'timestamp': (0.92, 1.24)}];1,0;1,0;1,0;0,125
./audios/SP_DID_250_2193.0592_2212.29203.wav;2193,0592;2212,29203;a pessoa vai fazer um pagamento digamos na na compra de um imóvel... vai pagar alguns... algumas centenas de milhares milhões de cruzeiros... pergunta... o se/ o com o:: o::... o comprador do imóvel nesse caso diz ''o senhor quer que eu dê um cheque... éh o senhor exige um cheque::... visado?'';a pessoa vai fazer um pagamento digamos na na compra de um imóvel vai pagar alguns algumas centenas de milhares milhões de cruzeiros pergunta o se o com o o o comprador do imóvel nesse caso diz o senhor quer que eu dê um cheque eh o senhor exige um cheque visado;19,23282999999992;a pessoa vai fazer um pagamento digamos nana compra de um imóvel vai pagar alguns algumas centenas e milhares milho e cruzeiro pergunta o o   o comprador do imóvel nesse caso e o shoque é que eu de um cheque eh o shorizijo cheque visado;aprɛswelfazjopaɡamɛnttudiɡamznaːnɔnakompradunmvɛlapaɡaɡuzaɡumasɛmtonɛzimilaːrvinolkruzɛlperguntəuʃuukoukɔpradordumɔvnɛskazjuʃokjɛkjodjŋʃɛkiuʃodiziʒuʃɛkivjizaːdu;[{'text': 'a', 'timestamp': (0.12, 0.14)}, {'text': 'pessoa', 'timestamp': (0.2, 0.4)}, {'text': 'vai', 'timestamp': (0.44, 0.52)}, {'text': 'fazer', 'timestamp': (0.56, 0.7)}, {'text': 'um', 'timestamp': (0.76, 0.8)}, {'text': 'pagamento', 'timestamp': (0.84, 1.46)}, {'text': 'digamos', 'timestamp': (1.58, 1.94)}, {'text': 'nana', 'timestamp': (2.02, 2.46)}, {'text': 'compra', 'timestamp': (2.54, 2.78)}, {'text': 'de', 'timestamp': (2.84, 2.9)}, {'text': 'um', 'timestamp': (2.96, 3.0)}, {'text': 'imóvel', 'timestamp': (3.08, 3.58)}, {'text': 'vai', 'timestamp': (4.34, 4.42)}, {'text': 'pagar', 'timestamp': (4.5, 4.7)}, {'text': 'alguns', 'timestamp': (4.78, 5.08)}, {'text': 'algumas', 'timestamp': (5.94, 6.18)}, {'text': 'centenas', 'timestamp': (6.26, 6.72)}, {'text': 'e', 'timestamp': (6.78, 6.8)}, {'text': 'milhares', 'timestamp': (6.86, 7.24)}, {'text': 'milho', 'timestamp': (7.3, 7.42)}, {'text': 'e', 'timestamp': (7.52, 7.54)}, {'text': 'cruzeiro', 'timestamp': (7.56, 7.86)}, {'text': 'pergunta', 'timestamp': (8.52, 8.96)}, {'text': 'o', 'timestamp': (10.02, 10.04)}, {'text': 'o', 'timestamp': (10.32, 10.34)}, {'text': 'o', 'timestamp': (11.4, 11.42)}, {'text': 'comprador', 'timestamp': (11.58, 12.0)}, {'text': 'do', 'timestamp': (12.08, 12.12)}, {'text': 'imóvel', 'timestamp': (12.2, 12.44)}, {'text': 'nesse', 'timestamp': (12.5, 12.66)}, {'text': 'caso', 'timestamp': (12.7, 12.84)}, {'text': 'e', 'timestamp': (12.88, 12.9)}, {'text': 'o', 'timestamp': (12.98, 13.0)}, {'text': 'shoque', 'timestamp': (13.06, 13.3)}, {'text': 'é', 'timestamp': (13.36, 13.38)}, {'text': 'que', 'timestamp': (13.42, 13.48)}, {'text': 'eu', 'timestamp': (13.52, 13.56)}, {'text': 'de', 'timestamp': (13.62, 13.68)}, {'text': 'um', 'timestamp': (13.78, 13.82)}, {'text': 'cheque', 'timestamp': (13.94, 14.26)}, {'text': 'eh', 'timestamp': (15.26, 15.3)}, {'text': 'o', 'timestamp': (16.32, 16.34)}, {'text': 'shorizijo', 'timestamp': (16.4, 16.88)}, {'text': 'cheque', 'timestamp': (17.06, 17.42)}, {'text': 'visado', 'timestamp': (18.72, 19.16)}];0,3269230769230769;0,3269230769230769;0,47649572649572647;0,13740458015267176
./audios/SP_DID_250_2213.55401_2216.00772.wav;2213,55401;2216,00772;o outro que vai receber o vendedor dirá sim ou não;o outro que vai receber o vendedor dirá sim ou não;2,4537100000002283;e outro que vai receber o vendedor dirá assim ou não;joɛtokebageusebeuvejodoʁdirasina;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'outro', 'timestamp': (0.18, 0.36)}, {'text': 'que', 'timestamp': (0.42, 0.48)}, {'text': 'vai', 'timestamp': (0.52, 0.6)}, {'text': 'receber', 'timestamp': (0.68, 1.08)}, {'text': 'o', 'timestamp': (1.16, 1.18)}, {'text': 'vendedor', 'timestamp': (1.22, 1.52)}, {'text': 'dirá', 'timestamp': (1.62, 1.76)}, {'text': 'assim', 'timestamp': (1.84, 2.04)}, {'text': 'ou', 'timestamp': (2.14, 2.18)}, {'text': 'não', 'timestamp': (2.24, 2.32)}];0,18181818181818182;0,18181818181818182;0,3305785123966941;0,06
